"1192089","105.05939","39.57557","5690"," ","West","","Canyon","Avenue"," ",""," ","5690 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192090","105.05967","39.57561","5708"," ","West","","Canyon","Avenue"," ",""," ","5708 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192091","105.05995","39.57555","5738"," ","West","","Canyon","Avenue"," ",""," ","5738 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192092","105.06761","39.57545","6424"," ","West","","Canyon","Avenue"," ",""," ","6424 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192093","105.06844","39.57603","6463"," ","West","","Canyon","Avenue"," ",""," ","6463 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192094","105.06851","39.57559","6464"," ","West","","Canyon","Avenue"," ",""," ","6464 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192095","105.06882","39.57564","6474"," ","West","","Canyon","Avenue"," ",""," ","6474 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192096","105.06911","39.57568","6484"," ","West","","Canyon","Avenue"," ",""," ","6484 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192097","105.06941","39.57573","6504"," ","West","","Canyon","Avenue"," ",""," ","6504 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192098","105.06945","39.57619","6513"," ","West","","Canyon","Avenue"," ",""," ","6513 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192099","105.0697","39.57577","6514"," ","West","","Canyon","Avenue"," ",""," ","6514 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192100","105.07001","39.57581","6524"," ","West","","Canyon","Avenue"," ",""," ","6524 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192101","105.07241","39.57614","6724"," ","West","","Canyon","Avenue"," ",""," ","6724 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192102","105.07225","39.57689","6783"," ","West","","Canyon","Avenue"," ",""," ","6783 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192103","105.07222","39.57689","6793"," ","West","","Canyon","Avenue"," ",""," ","6793 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192104","105.07231","39.57574","6794"," ","West","","Canyon","Avenue"," ",""," ","6794 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192105","105.08588","39.57525","7923"," ","West","","Canyon","Avenue"," ",""," ","7923 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192106","105.08557","39.57479","7924"," ","West","","Canyon","Avenue"," ",""," ","7924 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192107","105.08614","39.57505","7933"," ","West","","Canyon","Avenue"," ",""," ","7933 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192108","105.08597","39.57476","7934"," ","West","","Canyon","Avenue"," ",""," ","7934 West Canyon Avenue ","Littleton","80128","Jefferson"
"1192109","105.10892","39.57547","9943"," ","West","","Canyon","Avenue"," ",""," ","9943 West Canyon Avenue ","Littleton","80127","Jefferson"
"1192110","105.32181","39.62514","27981"," "," ","","Camel Heights","Circle"," ",""," ","27981  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192111","105.32175","39.62441","27991"," "," ","","Camel Heights","Circle"," ",""," ","27991  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192112","105.32109","39.62421","28002"," "," ","","Camel Heights","Circle"," ",""," ","28002  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192113","105.32039","39.62444","28012"," "," ","","Camel Heights","Circle"," ",""," ","28012  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192114","105.32096","39.62388","28021"," "," ","","Camel Heights","Circle"," ",""," ","28021  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192115","105.3202","39.62478","28022"," "," ","","Camel Heights","Circle"," ",""," ","28022  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192116","105.32022","39.62375","28041"," "," ","","Camel Heights","Circle"," ",""," ","28041  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192117","105.3198","39.62374","28051"," "," ","","Camel Heights","Circle"," ",""," ","28051  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192118","105.31986","39.62468","28052"," "," ","","Camel Heights","Circle"," ",""," ","28052  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192119","105.31906","39.62492","28081"," "," ","","Camel Heights","Circle"," ",""," ","28081  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192120","105.31911","39.62526","28091"," "," ","","Camel Heights","Circle"," ",""," ","28091  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192121","105.31929","39.62572","28101"," "," ","","Camel Heights","Circle"," ",""," ","28101  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192122","105.31967","39.62507","28132"," "," ","","Camel Heights","Circle"," ",""," ","28132  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192123","105.3214","39.62579","28231"," "," ","","Camel Heights","Circle"," ",""," ","28231  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192124","105.32169","39.62582","28281"," "," ","","Camel Heights","Circle"," ",""," ","28281  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192125","105.32173","39.62542","28282"," "," ","","Camel Heights","Circle"," ",""," ","28282  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192126","105.32211","39.62557","28342"," "," ","","Camel Heights","Circle"," ",""," ","28342  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1192127","105.22277","39.74733","1869"," ","West","","Campus","Road"," ",""," ","1869 West Campus Road ","Golden","80401","Jefferson"
"1192128","105.19409","39.65419","101"," "," ","","Canon","Street"," ",""," ","101  Canon Street ","Morrison","80465","Jefferson"
"1192129","105.19425","39.65392","102"," "," ","","Canon","Street"," ",""," ","102  Canon Street ","Morrison","80465","Jefferson"
"1192130","105.1937","39.65407","105"," "," ","","Canon","Street"," ",""," ","105  Canon Street ","Morrison","80465","Jefferson"
"1192131","105.09211","39.69167","1382"," ","South","","Cape","Way"," ",""," ","1382 South Cape Way ","Lakewood","80232","Jefferson"
"1192132","105.09259","39.69188","1383"," ","South","","Cape","Way"," ",""," ","1383 South Cape Way ","Lakewood","80232","Jefferson"
"1192133","105.09244","39.69116","1402"," ","South","","Cape","Way"," ",""," ","1402 South Cape Way ","Lakewood","80232","Jefferson"
"1192134","105.09296","39.69133","1403"," ","South","","Cape","Way"," ",""," ","1403 South Cape Way ","Lakewood","80232","Jefferson"
"1192135","105.09251","39.69097","1422"," ","South","","Cape","Way"," ",""," ","1422 South Cape Way ","Lakewood","80232","Jefferson"
"1192136","105.09304","39.69111","1423"," ","South","","Cape","Way"," ",""," ","1423 South Cape Way ","Lakewood","80232","Jefferson"
"1192137","105.09254","39.69077","1432"," ","South","","Cape","Way"," ",""," ","1432 South Cape Way ","Lakewood","80232","Jefferson"
"1192138","105.09309","39.69087","1433"," ","South","","Cape","Way"," ",""," ","1433 South Cape Way ","Lakewood","80232","Jefferson"
"1192139","105.09255","39.69056","1442"," ","South","","Cape","Way"," ",""," ","1442 South Cape Way ","Lakewood","80232","Jefferson"
"1192140","105.0931","39.69064","1443"," ","South","","Cape","Way"," ",""," ","1443 South Cape Way ","Lakewood","80232","Jefferson"
"1192141","105.09254","39.69037","1452"," ","South","","Cape","Way"," ",""," ","1452 South Cape Way ","Lakewood","80232","Jefferson"
"1192142","105.0931","39.69042","1453"," ","South","","Cape","Way"," ",""," ","1453 South Cape Way ","Lakewood","80232","Jefferson"
"1192143","105.09254","39.69021","1462"," ","South","","Cape","Way"," ",""," ","1462 South Cape Way ","Lakewood","80232","Jefferson"
"1192144","105.09309","39.69022","1463"," ","South","","Cape","Way"," ",""," ","1463 South Cape Way ","Lakewood","80232","Jefferson"
"1192145","105.09253","39.69003","1472"," ","South","","Cape","Way"," ",""," ","1472 South Cape Way ","Lakewood","80232","Jefferson"
"1192146","105.09309","39.69004","1473"," ","South","","Cape","Way"," ",""," ","1473 South Cape Way ","Lakewood","80232","Jefferson"
"1192147","105.09253","39.68983","1482"," ","South","","Cape","Way"," ",""," ","1482 South Cape Way ","Lakewood","80232","Jefferson"
"1192148","105.09309","39.68983","1483"," ","South","","Cape","Way"," ",""," ","1483 South Cape Way ","Lakewood","80232","Jefferson"
"1192149","105.09258","39.68196","1904"," ","South","","Cape","Way"," ",""," ","1904 South Cape Way ","Lakewood","80227","Jefferson"
"1192150","105.09318","39.68196","1905"," ","South","","Cape","Way"," ",""," ","1905 South Cape Way ","Lakewood","80227","Jefferson"
"1192151","105.09258","39.68175","1914"," ","South","","Cape","Way"," ",""," ","1914 South Cape Way ","Lakewood","80227","Jefferson"
"1192152","105.09318","39.68174","1915"," ","South","","Cape","Way"," ",""," ","1915 South Cape Way ","Lakewood","80227","Jefferson"
"1192153","105.09258","39.68151","1924"," ","South","","Cape","Way"," ",""," ","1924 South Cape Way ","Lakewood","80227","Jefferson"
"1192154","105.09318","39.68153","1925"," ","South","","Cape","Way"," ",""," ","1925 South Cape Way ","Lakewood","80227","Jefferson"
"1192155","105.09265","39.68126","1934"," ","South","","Cape","Way"," ",""," ","1934 South Cape Way ","Lakewood","80227","Jefferson"
"1192156","105.09327","39.68132","1935"," ","South","","Cape","Way"," ",""," ","1935 South Cape Way ","Lakewood","80227","Jefferson"
"1192157","105.0935","39.68108","1945"," ","South","","Cape","Way"," ",""," ","1945 South Cape Way ","Lakewood","80227","Jefferson"
"1192158","105.09276","39.68099","1954"," ","South","","Cape","Way"," ",""," ","1954 South Cape Way ","Lakewood","80227","Jefferson"
"1192159","105.0935","39.68083","1955"," ","South","","Cape","Way"," ",""," ","1955 South Cape Way ","Lakewood","80227","Jefferson"
"1192160","105.09318","39.68065","1965"," ","South","","Cape","Way"," ",""," ","1965 South Cape Way ","Lakewood","80227","Jefferson"
"1192161","105.09238","39.68084","1974"," ","South","","Cape","Way"," ",""," ","1974 South Cape Way ","Lakewood","80227","Jefferson"
"1192162","105.0929","39.68052","1975"," ","South","","Cape","Way"," ",""," ","1975 South Cape Way ","Lakewood","80227","Jefferson"
"1192163","105.09266","39.68038","1985"," ","South","","Cape","Way"," ",""," ","1985 South Cape Way ","Lakewood","80227","Jefferson"
"1192164","105.09155","39.6805","1994"," ","South","","Cape","Way"," ",""," ","1994 South Cape Way ","Lakewood","80227","Jefferson"
"1192165","105.09241","39.68034","1995"," ","South","","Cape","Way"," ",""," ","1995 South Cape Way ","Lakewood","80227","Jefferson"
"1192166","105.09149","39.68026","2004"," ","South","","Cape","Way"," ",""," ","2004 South Cape Way ","Lakewood","80227","Jefferson"
"1192167","105.0921","39.6803","2005"," ","South","","Cape","Way"," ",""," ","2005 South Cape Way ","Lakewood","80227","Jefferson"
"1192168","105.0915","39.68004","2014"," ","South","","Cape","Way"," ",""," ","2014 South Cape Way ","Lakewood","80227","Jefferson"
"1192169","105.0915","39.67982","2024"," ","South","","Cape","Way"," ",""," ","2024 South Cape Way ","Lakewood","80227","Jefferson"
"1192170","105.0915","39.6796","2044"," ","South","","Cape","Way"," ",""," ","2044 South Cape Way ","Lakewood","80227","Jefferson"
"1192171","105.0915","39.67939","2054"," ","South","","Cape","Way"," ",""," ","2054 South Cape Way ","Lakewood","80227","Jefferson"
"1192172","105.09202","39.67946","2055"," ","South","","Cape","Way"," ",""," ","2055 South Cape Way ","Lakewood","80227","Jefferson"
"1192173","105.09148","39.67916","2064"," ","South","","Cape","Way"," ",""," ","2064 South Cape Way ","Lakewood","80227","Jefferson"
"1192174","105.10223","39.60642","9313"," ","West","","Capri","Avenue"," ",""," ","9313 West Capri Avenue ","Littleton","80123","Jefferson"
"1192175","105.1022","39.60601","9314"," ","West","","Capri","Avenue"," ",""," ","9314 West Capri Avenue ","Littleton","80123","Jefferson"
"1192176","105.10247","39.60641","9323"," ","West","","Capri","Avenue"," ",""," ","9323 West Capri Avenue ","Littleton","80123","Jefferson"
"1192177","105.10245","39.60601","9324"," ","West","","Capri","Avenue"," ",""," ","9324 West Capri Avenue ","Littleton","80123","Jefferson"
"1192178","105.10269","39.60641","9333"," ","West","","Capri","Avenue"," ",""," ","9333 West Capri Avenue ","Littleton","80123","Jefferson"
"1192179","105.10267","39.60601","9334"," ","West","","Capri","Avenue"," ",""," ","9334 West Capri Avenue ","Littleton","80123","Jefferson"
"1192180","105.1029","39.60641","9343"," ","West","","Capri","Avenue"," ",""," ","9343 West Capri Avenue ","Littleton","80123","Jefferson"
"1192181","105.10287","39.60601","9344"," ","West","","Capri","Avenue"," ",""," ","9344 West Capri Avenue ","Littleton","80123","Jefferson"
"1192182","105.10314","39.60644","9353"," ","West","","Capri","Avenue"," ",""," ","9353 West Capri Avenue ","Littleton","80123","Jefferson"
"1192183","105.1031","39.60599","9354"," ","West","","Capri","Avenue"," ",""," ","9354 West Capri Avenue ","Littleton","80123","Jefferson"
"1192184","105.38751","39.55429","8785"," "," ","","Carol","Lane"," ",""," ","8785  Carol Lane ","Conifer","80433","Jefferson"
"1192185","105.38834","39.55358","8814"," "," ","","Carol","Lane"," ",""," ","8814  Carol Lane ","Conifer","80433","Jefferson"
"1192186","105.38932","39.55458","8854"," "," ","","Carol","Lane"," ",""," ","8854  Carol Lane ","Conifer","80433","Jefferson"
"1192187","105.38904","39.55518","8874"," "," ","","Carol","Lane"," ",""," ","8874  Carol Lane ","Conifer","80433","Jefferson"
"1192188","105.38747","39.55625","8895"," "," ","","Carol","Lane"," ",""," ","8895  Carol Lane ","Conifer","80433","Jefferson"
"1192189","105.12899","39.68969","12020"," ","West","","Carolina","Drive"," ",""," ","12020 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192190","105.129","39.69017","12029"," ","West","","Carolina","Drive"," ",""," ","12029 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192191","105.12934","39.68969","12030"," ","West","","Carolina","Drive"," ",""," ","12030 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192192","105.12932","39.69014","12049"," ","West","","Carolina","Drive"," ",""," ","12049 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192193","105.12965","39.68978","12050"," ","West","","Carolina","Drive"," ",""," ","12050 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192194","105.12986","39.68994","12060"," ","West","","Carolina","Drive"," ",""," ","12060 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192195","105.12955","39.69033","12069"," ","West","","Carolina","Drive"," ",""," ","12069 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192196","105.13007","39.6901","12070"," ","West","","Carolina","Drive"," ",""," ","12070 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192197","105.12976","39.69049","12079"," ","West","","Carolina","Drive"," ",""," ","12079 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192198","105.13028","39.69025","12080"," ","West","","Carolina","Drive"," ",""," ","12080 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192199","105.12992","39.69069","12089"," ","West","","Carolina","Drive"," ",""," ","12089 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192200","105.13049","39.69041","12120"," ","West","","Carolina","Drive"," ",""," ","12120 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192201","105.13005","39.69091","12129"," ","West","","Carolina","Drive"," ",""," ","12129 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192202","105.13039","39.69098","12149"," ","West","","Carolina","Drive"," ",""," ","12149 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192203","105.13071","39.69057","12150"," ","West","","Carolina","Drive"," ",""," ","12150 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192204","105.13075","39.69099","12179"," ","West","","Carolina","Drive"," ",""," ","12179 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192205","105.13107","39.69099","12199"," ","West","","Carolina","Drive"," ",""," ","12199 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192206","105.13161","39.691","12209"," ","West","","Carolina","Drive"," ",""," ","12209 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192207","105.13194","39.69103","12249"," ","West","","Carolina","Drive"," ",""," ","12249 West Carolina Drive ","Lakewood","80228","Jefferson"
"1192208","105.13222","39.69107","12259"," ","West","","Carolina","Drive"," ",""," ","12259 West Carolina Drive ","Lakewood","80228","Jefferson"
