"171384","-104.93270257","39.91098851","4490","","East","","118Th","Place","",""," ","4490 East 118Th Place ","","","Adams"
"171385","-104.93218386","39.91077868","4522","","East","","118Th","Place","",""," ","4522 East 118Th Place ","","","Adams"
"171386","-104.93260927","39.90291202","11315",""," ","","Clermont","Drive","",""," ","11315 Clermont Drive ","","","Adams"
"171387","-104.93173974","39.91092729","4523","","East","","118Th","Place","",""," ","4523 East 118Th Place ","","","Adams"
"171388","-104.93198092","39.91063717","4534","","East","","118Th","Place","",""," ","4534 East 118Th Place ","","","Adams"
"171389","-104.93287105","39.9028402","11311",""," ","","Clermont","Drive","",""," ","11311 Clermont Drive ","","","Adams"
"171390","-104.92265987","39.90757109","5570","","East","","117Th","Avenue","",""," ","5570 East 117Th Avenue ","","","Adams"
"171391","-104.92966199","39.90931516","4935","","East","","117Th","Avenue","",""," ","4935 East 117Th Avenue ","","","Adams"
"171392","-104.93068987","39.90924931","4845","","East","","117Th","Avenue","",""," ","4845 East 117Th Avenue ","","","Adams"
"171393","-104.92682732","39.90754419","5225","","East","","116Th","Place","",""," ","5225 East 116Th Place ","","","Adams"
"171394","-104.93092487","39.90908637","4835","","East","","117Th","Avenue","",""," ","4835 East 117Th Avenue ","","","Adams"
"171395","-104.93173457","39.90276605","11331",""," ","","Clermont","Drive","",""," ","11331 Clermont Drive ","","","Adams"
"171396","-104.93288704","39.90261311","11305",""," ","","Clermont","Drive","",""," ","11305 Clermont Drive ","","","Adams"
"171397","-104.92674955","39.91254218","5184","","East","","119Th","Way","",""," ","5184 East 119Th Way ","","","Adams"
"171398","-104.9361846","39.91329148","11914",""," ","","Bellaire","Circle","",""," ","11914 Bellaire Circle ","","","Adams"
"171399","-104.93593844","39.91271916","11899",""," ","","Bellaire","Circle","",""," ","11899 Bellaire Circle ","","","Adams"
"171400","-104.93268115","39.91278621","11886",""," ","","Birch","Drive","",""," ","11886 Birch Drive ","","","Adams"
"171401","-104.93630487","39.91248883","4313","","East","","118Th","Place","",""," ","4313 East 118Th Place ","","","Adams"
"171402","-104.93778603","39.91040137","4169","","East","","118Th","Avenue","",""," ","4169 East 118Th Avenue ","","","Adams"
"171403","-104.93905789","39.91044352","4097","","East","","118Th","Avenue","",""," ","4097 East 118Th Avenue ","","","Adams"
"171404","-104.92661151","39.91253722","5194","","East","","119Th","Way","",""," ","5194 East 119Th Way ","","","Adams"
"171405","-104.93223716","39.91351551","4433","","East","","119Th","Way","",""," ","4433 East 119Th Way ","","","Adams"
"171406","-104.92681518","39.91361689","5191","","East","","119Th","Court","",""," ","5191 East 119Th Court ","","","Adams"
"171407","-104.92595868","39.91361273","5251","","East","","119Th","Court","",""," ","5251 East 119Th Court ","","","Adams"
"171408","-104.92490963","39.91354239","5321","","East","","119Th","Court","",""," ","5321 East 119Th Court ","","","Adams"
"171409","-104.93157585","39.91317523","11884",""," ","","Cherry","Drive","",""," ","11884 Cherry Drive ","","","Adams"
"171410","-104.93634918","39.91292387","11917",""," ","","Bellaire","Circle","",""," ","11917 Bellaire Circle ","","","Adams"
"171411","-104.92473641","39.91314838","11978",""," ","","Glencoe","Drive","",""," ","11978 Glencoe Drive ","","","Adams"
"171412","-104.92473255","39.91303822","11972",""," ","","Glencoe","Drive","",""," ","11972 Glencoe Drive ","","","Adams"
"171413","-104.93505175","39.91350764","4313","","East","","119Th","Way","",""," ","4313 East 119Th Way ","","","Adams"
"171414","-104.93201381","39.91312285","11891",""," ","","Cherry","Drive","",""," ","11891 Cherry Drive ","","","Adams"
"171415","-104.93615458","39.91281735","11905",""," ","","Bellaire","Circle","",""," ","11905 Bellaire Circle ","","","Adams"
"171416","-104.93201851","39.91294002","11889",""," ","","Cherry","Drive","",""," ","11889 Cherry Drive ","","","Adams"
"171417","-104.93329607","39.91316178","4380","","East","","119Th","Way","",""," ","4380 East 119Th Way ","","","Adams"
"171418","-104.92652814","39.91362796","5211","","East","","119Th","Court","",""," ","5211 East 119Th Court ","","","Adams"
"171419","-104.93572284","39.91301032","11896",""," ","","Bellaire","Circle","",""," ","11896 Bellaire Circle ","","","Adams"
"171420","-104.93154473","39.91159112","11836",""," ","","Cherry","Drive","",""," ","11836 Cherry Drive ","","","Adams"
"171421","-104.93403604","39.9114989","11823",""," ","","Birch","Drive","",""," ","11823 Birch Drive ","","","Adams"
"171422","-104.93554216","39.91092094","11814",""," ","","Bellaire","Circle","",""," ","11814 Bellaire Circle ","","","Adams"
"171423","-104.93514551","39.9089084","4323",""," ","","Briarwood","Drive","",""," ","4323 Briarwood Drive ","","","Adams"
"171424","-104.93885707","39.908663","11715",""," ","","Ash","Drive","",""," ","11715 Ash Drive ","","","Adams"
"171425","-104.93323724","39.90864599","4439","","East","","117Th","Avenue","",""," ","4439 East 117Th Avenue ","","","Adams"
"171426","-104.93372097","39.91349207","4373","","East","","119Th","Way","",""," ","4373 East 119Th Way ","","","Adams"
"171427","-104.9342842","39.91294802","4340","","East","","119Th","Way","",""," ","4340 East 119Th Way ","","","Adams"
"171428","-104.92714229","39.91358619","5171","","East","","119Th","Court","",""," ","5171 East 119Th Court ","","","Adams"
"171429","-104.93355087","39.91317344","4376","","East","","119Th","Way","",""," ","4376 East 119Th Way ","","","Adams"
"171430","-104.93238141","39.9112932","4495","","East","","118Th","Place","",""," ","4495 East 118Th Place ","","","Adams"
"171431","-104.93579586","39.91089665","11802",""," ","","Bellaire","Circle","",""," ","11802 Bellaire Circle ","","","Adams"
"171432","-104.93857107","39.91008803","4114","","East","","118Th","Avenue","",""," ","4114 East 118Th Avenue ","","","Adams"
"171433","-104.93784262","39.90919019","4155","","East","","117Th","Court","",""," ","4155 East 117Th Court ","","","Adams"
"171434","-104.93411338","39.9110983","11819",""," ","","Birch","Drive","",""," ","11819 Birch Drive ","","","Adams"
"171435","-104.93316926","39.91103218","4454","","East","","118Th","Place","",""," ","4454 East 118Th Place ","","","Adams"
"171436","-104.93439633","39.9092756","11751",""," ","","Birch","Drive","",""," ","11751 Birch Drive ","","","Adams"
"171437","-104.93607138","39.90914386","11735",""," ","","Briarwood","Drive","",""," ","11735 Briarwood Drive ","","","Adams"
"171438","-104.93710157","39.9090832","11731",""," ","","Ash","Street","",""," ","11731 Ash Street ","","","Adams"
"171439","-104.93700822","39.90891408","11729",""," ","","Ash","Street","",""," ","11729 Ash Street ","","","Adams"
"171440","-104.93811106","39.90844774","4147","","East","","117Th","Avenue","",""," ","4147 East 117Th Avenue ","","","Adams"
"171441","-104.92472881","39.91270543","11954",""," ","","Glencoe","Drive","",""," ","11954 Glencoe Drive ","","","Adams"
"171442","-104.93196026","39.90960549","4497","","East","","118Th","Avenue","",""," ","4497 East 118Th Avenue ","","","Adams"
"171443","-104.93752657","39.90910841","4167","","East","","117Th","Court","",""," ","4167 East 117Th Court ","","","Adams"
"171444","-104.93680955","39.90646808","11557",""," ","","Ash","Circle","",""," ","11557 Ash Circle ","","","Adams"
"171445","-104.93888368","39.90644439","4091","","East","","115Th","Place","",""," ","4091 East 115Th Place ","","","Adams"
"171446","-104.93394612","39.9118879","11837",""," ","","Birch","Drive","",""," ","11837 Birch Drive ","","","Adams"
"171447","-104.93172506","39.91353111","4473","","East","","119Th","Way","",""," ","4473 East 119Th Way ","","","Adams"
"171448","-104.93459609","39.91108774","11832",""," ","","Bellaire","Circle","",""," ","11832 Bellaire Circle ","","","Adams"
"171449","-104.93446345","39.91184354","11850",""," ","","Bellaire","Circle","",""," ","11850 Bellaire Circle ","","","Adams"
"171450","-104.93566824","39.90972102","4313","","East","","117Th","Place","",""," ","4313 East 117Th Place ","","","Adams"
"171451","-104.93718363","39.90966795","11777",""," ","","Ash","Street","",""," ","11777 Ash Street ","","","Adams"
"171452","-104.9314739","39.91085294","4545","","East","","118Th","Place","",""," ","4545 East 118Th Place ","","","Adams"
"171453","-104.93778803","39.90964041","11762",""," ","","Ash","Drive","",""," ","11762 Ash Drive ","","","Adams"
"171454","-104.93875518","39.90947349","11753",""," ","","Ash","Drive","",""," ","11753 Ash Drive ","","","Adams"
"171455","-104.93342998","39.91067316","11806",""," ","","Birch","Drive","",""," ","11806 Birch Drive ","","","Adams"
"171456","-104.93539729","39.91036811","4319","","East","","118Th","Avenue","",""," ","4319 East 118Th Avenue ","","","Adams"
"171457","-104.93930074","39.90946995","11762",""," ","","Albion","Street","",""," ","11762 Albion Street ","","","Adams"
"171458","-104.93782778","39.90874219","4154","","East","","117Th","Court","",""," ","4154 East 117Th Court ","","","Adams"
"171459","-104.93516694","39.90808095","11660",""," ","","Bellaire","Way","",""," ","11660 Bellaire Way ","","","Adams"
"171460","-104.93810198","39.90647299","4151","","East","","115Th","Place","",""," ","4151 East 115Th Place ","","","Adams"
"171461","-104.93445538","39.90908212","11739",""," ","","Birch","Drive","",""," ","11739 Birch Drive ","","","Adams"
"171462","-104.93607082","39.90651262","11569",""," ","","Ash","Circle","",""," ","11569 Ash Circle ","","","Adams"
"171463","-104.93932386","39.90887758","11726",""," ","","Albion","Street","",""," ","11726 Albion Street ","","","Adams"
"171464","-104.93508887","39.90848153","11694",""," ","","Bellaire","Way","",""," ","11694 Bellaire Way ","","","Adams"
"171465","-104.93508794","39.90932107","4354","","East","","117Th","Place","",""," ","4354 East 117Th Place ","","","Adams"
"171466","-104.93683672","39.90870823","11717",""," ","","Ash","Street","",""," ","11717 Ash Street ","","","Adams"
"171467","-104.93489417","39.9088728","4365",""," ","","Briarwood","Drive","",""," ","4365 Briarwood Drive ","","","Adams"
"171468","-104.93563246","39.91039194","4307","","East","","118Th","Avenue","",""," ","4307 East 118Th Avenue ","","","Adams"
"171469","-104.93881571","39.91040888","4101","","East","","118Th","Avenue","",""," ","4101 East 118Th Avenue ","","","Adams"
"171470","-104.93345268","39.9093109","4413","","East","","117Th","Court","",""," ","4413 East 117Th Court ","","","Adams"
"171471","-104.92840342","39.90923971","5045","","East","","117Th","Avenue","",""," ","5045 East 117Th Avenue ","","","Adams"
"171472","-104.93461442","39.90786986","11659",""," ","","Birch","Drive","",""," ","11659 Birch Drive ","","","Adams"
"171473","-104.92714989","39.91215685","5155","","East","","119Th","Place","",""," ","5155 East 119Th Place ","","","Adams"
"171474","-104.93156964","39.91202862","11840",""," ","","Cherry","Drive","",""," ","11840 Cherry Drive ","","","Adams"
"171475","-104.92737992","39.91341641","5151","","East","","119Th","Court","",""," ","5151 East 119Th Court ","","","Adams"
"171476","-104.93573313","39.91155613","4362","","East","","118Th","Place","",""," ","4362 East 118Th Place ","","","Adams"
"171477","-104.93604926","39.91118914","11801",""," ","","Bellaire","Circle","",""," ","11801 Bellaire Circle ","","","Adams"
"171478","-104.92460767","39.91172196","11900",""," ","","Glencoe","Drive","",""," ","11900 Glencoe Drive ","","","Adams"
"171479","-104.93544473","39.90905946","11712",""," ","","Briarwood","Drive","",""," ","11712 Briarwood Drive ","","","Adams"
"171480","-104.93784717","39.90848943","4159","","East","","117Th","Avenue","",""," ","4159 East 117Th Avenue ","","","Adams"
"171481","-104.93899451","39.90982605","11786",""," ","","Albion","Street","",""," ","11786 Albion Street ","","","Adams"
"171482","-104.93397811","39.91069519","11803",""," ","","Birch","Drive","",""," ","11803 Birch Drive ","","","Adams"
"171483","-104.93324943","39.9117085","4419","","East","","118Th","Place","",""," ","4419 East 118Th Place ","","","Adams"
"171484","-104.93614891","39.91173611","4348","","East","","118Th","Place","",""," ","4348 East 118Th Place ","","","Adams"
"171485","-104.93434573","39.91030212","4377","","East","","118Th","Avenue","",""," ","4377 East 118Th Avenue ","","","Adams"
"171486","-104.93889649","39.90887599","11727",""," ","","Ash","Drive","",""," ","11727 Ash Drive ","","","Adams"
"171487","-104.93934052","39.90869565","11714",""," ","","Albion","Street","",""," ","11714 Albion Street ","","","Adams"
"171488","-104.93841012","39.9091772","4131","","East","","117Th","Court","",""," ","4131 East 117Th Court ","","","Adams"
"171489","-104.93464789","39.90748553","11625",""," ","","Birch","Drive","",""," ","11625 Birch Drive ","","","Adams"
"171490","-104.9247304","39.91238058","11936",""," ","","Glencoe","Drive","",""," ","11936 Glencoe Drive ","","","Adams"
"171491","-104.92617215","39.91218131","5225","","East","","119Th","Place","",""," ","5225 East 119Th Place ","","","Adams"
"171492","-104.93590276","39.90893752","11713",""," ","","Briarwood","Drive","",""," ","11713 Briarwood Drive ","","","Adams"
"171493","-104.93453287","39.90888741","11717",""," ","","Birch","Drive","",""," ","11717 Birch Drive ","","","Adams"
"171494","-104.93525588","39.91154656","4386","","East","","118Th","Place","",""," ","4386 East 118Th Place ","","","Adams"
"171495","-104.93551516","39.91125199","11815",""," ","","Bellaire","Circle","",""," ","11815 Bellaire Circle ","","","Adams"
"171496","-104.93194351","39.91107287","4501","","East","","118Th","Place","",""," ","4501 East 118Th Place ","","","Adams"
"171497","-104.93884809","39.909095","11739",""," ","","Ash","Drive","",""," ","11739 Ash Drive ","","","Adams"
"171498","-104.93503471","39.91091517","11828",""," ","","Bellaire","Circle","",""," ","11828 Bellaire Circle ","","","Adams"
"171499","-104.93296096","39.90981671","4429","","East","","118Th","Avenue","",""," ","4429 East 118Th Avenue ","","","Adams"
"171500","-104.93333543","39.90959623","4416","","East","","118Th","Avenue","",""," ","4416 East 118Th Avenue ","","","Adams"
"171501","-104.9368291","39.90844222","4197","","East","","117Th","Avenue","",""," ","4197 East 117Th Avenue ","","","Adams"
"171502","-104.93073585","39.90823785","11795",""," ","","Eudora","Court","",""," ","11795 Eudora Court ","","","Adams"
"171503","-104.92569453","39.91361061","5271","","East","","119Th","Court","",""," ","5271 East 119Th Court ","","","Adams"
"171504","-104.93429567","39.91351113","4353","","East","","119Th","Way","",""," ","4353 East 119Th Way ","","","Adams"
"171505","-104.93553834","39.91353238","4305","","East","","119Th","Way","",""," ","4305 East 119Th Way ","","","Adams"
