195842,001-003324-342365,NULL,-104.94898419,39.95153803,3324,NULL,East,NULL,141St,Avenue,NULL,NULL, ,3324 East 141St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC4563228BC3C5AC0C86E81FFCBF94340
195843,001-003362-342366,NULL,-104.94821158,39.95091267,3362,NULL,East,NULL,140Th,Drive,NULL,NULL, ,3362 East 140Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0399C7FAF3C5AC080C39681B7F94340
195844,001-003351-342367,NULL,-104.94857436,39.95066582,3351,NULL,East,NULL,140Th,Place,NULL,NULL, ,3351 East 140Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE8483871B53C5AC0604FE96AAFF94340
195845,001-000427-342368,NULL,-104.76930415,39.99511875,427,NULL, ,NULL,Hayloft,Way,NULL,NULL, ,427 Hayloft Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF4737C473C315AC08008240D60FF4340
195846,001-004799-342369,NULL,-104.75607664,39.98052772,4799,NULL, ,NULL,Mt Princeton,Street,NULL,NULL, ,4799 Mt Princeton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C14BD498F63305AC0601CADEE81FD4340
195847,001-014033-342370,NULL,-104.95055592,39.95114166,14033,NULL, ,NULL,St Paul,Street,NULL,NULL, ,14033 St Paul Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C948081E8D53C5AC0E0ED8B02BFF94340
195848,001-014081-342371,NULL,-104.95055149,39.95221644,14081,NULL, ,NULL,St Paul,Street,NULL,NULL, ,14081 St Paul Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34F9EED5D53C5AC08867743AE2F94340
195849,001-003390-342372,NULL,-104.94793361,39.95030022,3390,NULL,East,NULL,140Th,Place,NULL,NULL, ,3390 East 140Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2823B7F1AA3C5AC010240770A3F94340
195850,001-003662-342373,NULL,-104.94403721,39.95210820,3662,NULL,East,NULL,141St,Place,NULL,NULL, ,3662 East 141St Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C48A4091B6B3C5AC0F85472AEDEF94340
195851,001-003529-342374,NULL,-104.94553212,39.95060994,3529,NULL,East,NULL,140Th,Place,NULL,NULL, ,3529 East 140Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C48F52399833C5AC000A12396ADF94340
195852,001-003524-342375,NULL,-104.94572729,39.95026675,3524,NULL,East,NULL,140Th,Place,NULL,NULL, ,3524 East 140Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE471C2CB863C5AC038B74057A2F94340
195853,001-012363-342376,NULL,-104.77722354,39.92002475,12363,NULL, ,NULL,Ventura,Street,NULL,NULL, ,12363 Ventura Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2846CA07BE315AC098A4EF5EC3F54340
195854,001-008081-342377,NULL,-105.02552766,39.84306787,8081,NULL, ,NULL,Federal,Boulevard,NULL,NULL, ,8081 Federal Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C54FDC03EA2415AC0F03DD6A5E9EB4340
195855,001-017887-342378,NULL,-104.77955973,39.87054771,17887,NULL,East,NULL,95Th,Place,NULL,NULL, ,17887 East 95Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9CC6834EE4315AC0A8E1791B6EEF4340
195856,001-018027-342379,NULL,-104.77777568,39.87046708,18027,NULL,East,NULL,95Th,Place,NULL,NULL, ,18027 East 95Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C743BA413C7315AC0A02018776BEF4340
195857,001-006112-342380,NULL,-104.92197870,39.80746298,6112,NULL, ,NULL,Holly,Street,NULL,NULL, ,6112 Holly Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C943FF6B2013B5AC0D89E65F25AE74340
195858,001-007740-342381,NULL,-104.89810018,39.94345992,7740,NULL,East,NULL,136Th,Drive,NULL,NULL, ,7740 East 136Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0C632797A395AC05027664BC3F84340
195859,001-007720-342382,NULL,-104.89852255,39.94372870,7720,NULL,East,NULL,136Th,Drive,NULL,NULL, ,7720 East 136Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF8BDB96481395AC080B1231ACCF84340
195860,001-013450-342383,NULL,-104.90945764,39.94079854,13450,NULL, ,NULL,Niagara,Street,NULL,NULL, ,13450 Niagara Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4C4CD28D343A5AC0184522166CF84340
195861,001-010267-342384,NULL,-104.79574630,39.88145846,10267,NULL, ,NULL,Norfolk,Street,NULL,NULL, ,10267 Norfolk Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0F8E881ED325AC0C8A674A1D3F04340
195862,001-016713-342385,NULL,-104.79303043,39.88296588,16713,NULL,East,NULL,102Nd,Place,NULL,NULL, ,16713 East 102Nd Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC9DB702C1325AC0087CAB0605F14340
195863,001-016743-342386,NULL,-104.79205077,39.88296947,16743,NULL,East,NULL,102Nd,Place,NULL,NULL, ,16743 East 102Nd Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5CD9BBF5B0325AC068F3C82405F14340
195864,001-016751-342387,NULL,-104.79185484,39.88297030,16751,NULL,East,NULL,102Nd,Place,NULL,NULL, ,16751 East 102Nd Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4C77EFBFAD325AC03811BB2B05F14340
195865,001-016742-342388,NULL,-104.79206557,39.88251047,16742,NULL,East,NULL,102Nd,Place,NULL,NULL, ,16742 East 102Nd Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CB6C733B1325AC010CF671AF6F04340
195866,001-010218-342389,NULL,-104.79187606,39.88126516,10218,NULL, ,NULL,Olathe,Street,NULL,NULL, ,10218 Olathe Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDC0BED18AE325AC0003E014CCDF04340
195867,001-016698-342390,NULL,-104.79223100,39.88041180,16698,NULL,East,NULL,102Nd,Avenue,NULL,NULL, ,16698 East 102Nd Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C84BFA3E9B3325AC0E8727E55B1F04340
195868,001-016721-342391,NULL,-104.79204946,39.88012714,16721,NULL,East,NULL,101St,Avenue,NULL,NULL, ,16721 East 101St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6C2C3CF0B0325AC0A0B88801A8F04340
195869,001-016643-342392,NULL,-104.79302167,39.88003441,16643,NULL,East,NULL,101St,Avenue,NULL,NULL, ,16643 East 101St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD46AF6DDC0325AC08872B5F7A4F04340
195870,001-016629-342393,NULL,-104.79321611,39.88001587,16629,NULL,East,NULL,101St,Avenue,NULL,NULL, ,16629 East 101St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0EC820DC4325AC0F85C245CA4F04340
195871,001-010180-342394,NULL,-104.79421563,39.88041118,10180,NULL, ,NULL,Norfolk,Street,NULL,NULL, ,10180 Norfolk Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C5ACD6DD4325AC088DC4850B1F04340
195872,001-010237-342395,NULL,-104.79421958,39.88118226,10237,NULL, ,NULL,Nucla,Street,NULL,NULL, ,10237 Nucla Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C547C5C7ED4325AC000428E94CAF04340
195873,001-010209-342396,NULL,-104.79390143,39.88059770,10209,NULL, ,NULL,Nucla,Street,NULL,NULL, ,10209 Nucla Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA0E4F647CF325AC0305DEB6CB7F04340
195874,001-010229-342397,NULL,-104.79285872,39.88113683,10229,NULL, ,NULL,Olathe,Way,NULL,NULL, ,10229 Olathe Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C041D7F32BE325AC0E05E7A17C9F04340
195875,001-010279-342398,NULL,-104.79400134,39.88219428,10279,NULL, ,NULL,Olathe,Way,NULL,NULL, ,10279 Olathe Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C507004EBD0325AC048F402BEEBF04340
195876,001-010278-342399,NULL,-104.79437072,39.88211612,10278,NULL, ,NULL,Nucla,Street,NULL,NULL, ,10278 Nucla Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C70AD47F8D6325AC058BF4E2EE9F04340
195877,001-010246-342400,NULL,-104.79389831,39.88163435,10246,NULL, ,NULL,Nucla,Street,NULL,NULL, ,10246 Nucla Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2C73DB3ACF325AC02067EB64D9F04340
195878,001-013358-342401,NULL,-104.90361575,39.93750494,13358,NULL, ,NULL,Olive,Way,NULL,NULL, ,13358 Olive Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C24E52BD7D4395AC0F8D4652900F84340
195879,001-013346-342402,NULL,-104.90414516,39.93709779,13346,NULL, ,NULL,Olive,Way,NULL,NULL, ,13346 Olive Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C742FA883DD395AC01803FCD1F2F74340
195880,001-016194-342403,NULL,-104.79975639,39.87585598,16194,NULL,East,NULL,99Th,Avenue,NULL,NULL, ,16194 East 99Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA4BB69352F335AC058337D0C1CF04340
195881,001-016193-342404,NULL,-104.79975693,39.87558708,16193,NULL,East,NULL,98Th,Way,NULL,NULL, ,16193 East 98Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C78B3AF372F335AC040B3C83C13F04340
195882,001-016241-342405,NULL,-104.79935719,39.87490448,16241,NULL,East,NULL,98Th,Avenue,NULL,NULL, ,16241 East 98Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB44A10AB28335AC0B8F3C0DEFCEF4340
195883,001-008450-342406,NULL,-104.89740971,39.85003968,8450,NULL, ,NULL,Syracuse,Street,NULL,NULL, ,8450 Syracuse Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC40925296F395AC0083FAD19CEEC4340
195884,001-008621-342407,NULL,-104.90013573,39.85289649,8621,NULL, ,NULL,Rosemary,Street,NULL,NULL, ,8621 Rosemary Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C246EE2D29B395AC0F0DB53B62BED4340
195885,001-008001-342408,NULL,-104.89666864,39.84806923,8001,NULL,East,NULL,83Rd,Avenue,NULL,NULL, ,8001 East 83Rd Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA4F6DB0463395AC048A651888DEC4340
195886,001-009813-342409,NULL,-104.78037323,39.87536374,9813,NULL, ,NULL,Truckee,Street,NULL,NULL, ,9813 Truckee Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C84618FA2F1315AC0088E43EB0BF04340
195887,001-009811-342410,NULL,-104.77952250,39.87535854,9811,NULL, ,NULL,Uravan,Street,NULL,NULL, ,9811 Uravan Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDCEC55B2E3315AC0D03AADBF0BF04340
195888,001-009847-342411,NULL,-104.77857867,39.87567121,9847,NULL, ,NULL,Ventura,Street,NULL,NULL, ,9847 Ventura Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7879A43BD4315AC0A0A586FE15F04340
195889,001-009849-342412,NULL,-104.77760250,39.87566523,9849,NULL, ,NULL,Waco,Street,NULL,NULL, ,9849 Waco Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC879433DC4315AC0202363CC15F04340
195890,001-009853-342413,NULL,-104.78036617,39.87604999,9853,NULL, ,NULL,Truckee,Street,NULL,NULL, ,9853 Truckee Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE421F884F1315AC008C4EB6722F04340
195891,001-013475-342414,NULL,-104.91187198,39.94112406,13475,NULL, ,NULL,Magnolia,Court,NULL,NULL, ,13475 Magnolia Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C440F4B1C5C3A5AC0E0FFC8C076F84340
195892,001-013505-342415,NULL,-104.90934330,39.94141165,13505,NULL, ,NULL,Niagara,Street,NULL,NULL, ,13505 Niagara Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C953DAE323A5AC0E81D482D80F84340
195893,001-013410-342416,NULL,-104.91224868,39.93976919,13410,NULL, ,NULL,Monaco,Street,NULL,NULL, ,13410 Monaco Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34F94E48623A5AC0D8B65C5B4AF84340
195894,001-006603-342417,NULL,-104.91066205,39.94192077,6603,NULL,East,NULL,135Th,Place,NULL,NULL, ,6603 East 135Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB8FB7F49483A5AC0E0FD16DC90F84340
195895,001-013460-342418,NULL,-104.90921049,39.94096199,13460,NULL, ,NULL,Niagara,Street,NULL,NULL, ,13460 Niagara Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD8DB3081303A5AC0A8354B7171F84340
195896,001-000157-342419,NULL,-104.75638745,39.98512279,157,NULL, ,NULL,Mt Bierstadt,Street,NULL,NULL, ,157 Mt Bierstadt Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C546FEBA668305AC0D8F1EC8018FE4340
195897,001-000124-342420,NULL,-104.77079117,39.98515419,124,NULL,South,NULL,40Th,Avenue,NULL,NULL, ,124 South 40Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C64DF7DA454315AC0E00B478819FE4340
195898,001-031367-342421,NULL,-104.62126760,39.98776129,31367,NULL,East,NULL,160Th,Court,NULL,NULL, ,31367 East 160Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC03C31D9C2275AC040AA37F66EFE4340
195899,001-004641-342422,NULL,-104.75970017,39.99728082,4641,NULL, ,NULL,Hopper,Place,NULL,NULL, ,4641 Hopper Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C586078ED9E305AC000D3D4E5A6FF4340
195900,001-004638-342423,NULL,-104.76002680,39.99694879,4638,NULL, ,NULL,Hopper,Place,NULL,NULL, ,4638 Hopper Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C18AB7447A4305AC0E8909A049CFF4340
195901,001-004669-342424,NULL,-104.75800344,39.99602610,4669,NULL, ,NULL,Spinning Wheel,Drive,NULL,NULL, ,4669 Spinning Wheel Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0C8FE02083305AC0B80687C87DFF4340
195902,001-004754-342425,NULL,-104.75732088,39.99779678,4754,NULL, ,NULL,Tumbleweed,Drive,NULL,NULL, ,4754 Tumbleweed Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C243101F277305AC080390FCEB7FF4340
195903,001-004715-342426,NULL,-104.75833466,39.99768856,4715,NULL, ,NULL,Oxbow,Drive,NULL,NULL, ,4715 Oxbow Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C00F5178E88305AC098FC4442B4FF4340
195904,001-000543-342427,NULL,-104.76489650,39.99755972,543,NULL, ,NULL,Oxbow,Drive,NULL,NULL, ,543 Oxbow Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C24DC6F10F4305AC0C0747009B0FF4340
195905,001-000430-342428,NULL,-104.75846192,39.99512777,430,NULL, ,NULL,Stable,Court,NULL,NULL, ,430 Stable Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF4A2E0A38A305AC06873C15860FF4340
195906,001-005122-342429,NULL,-104.75077742,39.99368706,5122,NULL, ,NULL,Delphinium,Circle,NULL,NULL, ,5122 Delphinium Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2884BEBC0C305AC0C848342331FF4340
195907,001-005140-342430,NULL,-104.75137160,39.99368316,5140,NULL, ,NULL,Delphinium,Circle,NULL,NULL, ,5140 Delphinium Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4836E77816305AC0E03E7F0231FF4340
195908,001-005156-342431,NULL,-104.75069016,39.99137682,5156,NULL, ,NULL,Chicory,Circle,NULL,NULL, ,5156 Chicory Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA406C34E0B305AC018668C6FE5FE4340
195909,001-005152-342432,NULL,-104.75105079,39.99137651,5152,NULL, ,NULL,Chicory,Circle,NULL,NULL, ,5152 Chicory Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9451573711305AC0883CEC6CE5FE4340
195910,001-008001-342433,NULL,-105.03454855,39.84216071,8001,NULL, ,NULL,Lowell,Boulevard,NULL,NULL, ,8001 Lowell Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5476240B36425AC050450BECCBEB4340
195911,001-011521-342434,NULL,-104.85259893,39.91117143,11521,NULL,East,NULL,118Th,Avenue,NULL,NULL, ,11521 East 118Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF84F1BFB90365AC028DCE943A1F44340
195912,001-004900-342435,NULL,-104.75413671,39.98640162,4900,NULL,East,NULL,Bridge,Street,NULL,NULL, ,4900 East Bridge Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCC519BC643305AC0D8C08B6842FE4340
195913,001-004634-342436,NULL,-104.75904760,39.98348631,4634,NULL, ,NULL,Mt Shavano,Street,NULL,NULL, ,4634 Mt Shavano Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC73613C94305AC0480D25E1E2FD4340
195914,001-000340-342437,NULL,-104.76064149,39.98258532,340,NULL,South,NULL,45Th,Avenue,NULL,NULL, ,340 South 45Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C782DA959AE305AC0882B0F5BC5FD4340
195915,001-031407-342438,NULL,-104.62041616,39.98778429,31407,NULL,East,NULL,160Th,Court,NULL,NULL, ,31407 East 160Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4421F9E5B4275AC080152CB76FFE4340
195916,001-004628-342439,NULL,-104.76045688,39.99702661,4628,NULL, ,NULL,Hopper,Place,NULL,NULL, ,4628 Hopper Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCC415353AB305AC058BE67919EFF4340
195917,001-004751-342440,NULL,-104.75732271,39.99740750,4751,NULL, ,NULL,Oxbow,Drive,NULL,NULL, ,4751 Oxbow Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7449B0F977305AC00059840CABFF4340
195918,001-005173-342441,NULL,-104.75069006,39.99336239,5173,NULL, ,NULL,Delphinium,Circle,NULL,NULL, ,5173 Delphinium Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C386E544E0B305AC03810B17F26FF4340
195919,001-005028-342442,NULL,-104.75126959,39.99212488,5028,NULL, ,NULL,Thistle,Drive,NULL,NULL, ,5028 Thistle Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C801A0FCD14305AC0B8B8B6F2FDFE4340
195920,001-005650-342443,NULL,-105.02461874,39.79884665,5650,NULL, ,NULL,Federal,Boulevard,NULL,NULL, ,5650 Federal Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC8CA7A5A93415AC080B96E9B40E64340
195921,001-010810-342444,NULL,-104.88478736,39.89183671,10810,NULL, ,NULL,Barclay,Court,NULL,NULL, ,10810 Barclay Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA88E265BA0385AC0C01D8BB427F24340
195922,001-008860-342445,NULL,-104.88330753,39.89261971,8860,NULL,East,NULL,106Th,Place,NULL,NULL, ,8860 East 106Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA8C8531C88385AC08884CE5C41F24340
195923,001-010561-342446,NULL,-104.88375761,39.89151676,10561,NULL, ,NULL,Yosemite,Street,NULL,NULL, ,10561 Yosemite Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC00F137C8F385AC0A004A0381DF24340
195924,001-008936-342447,NULL,-104.88377980,39.89076828,8936,NULL,East,NULL,105Th,Place,NULL,NULL, ,8936 East 105Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA05124D98F385AC090C0EFB104F24340
195925,001-010571-342448,NULL,-104.88355109,39.89174909,10571,NULL, ,NULL,Yosemite,Street,NULL,NULL, ,10571 Yosemite Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA4C0DB198C385AC0987386D524F24340
195926,001-010574-342449,NULL,-104.88285988,39.89166247,10574,NULL, ,NULL,Yosemite,Street,NULL,NULL, ,10574 Yosemite Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38E3B9C680385AC080B6EBFE21F24340
195927,001-010596-342450,NULL,-104.88204525,39.89117189,10596,NULL, ,NULL,Akron,Street,NULL,NULL, ,10596 Akron Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C84CEEE6D73385AC0D0E39EEB11F24340
195928,001-010494-342451,NULL,-104.88424305,39.89025307,10494,NULL, ,NULL,Yosemite,Street,NULL,NULL, ,10494 Yosemite Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0438277097385AC0286806D0F3F14340
195929,001-010475-342452,NULL,-104.88414969,39.88984174,10475,NULL, ,NULL,Akron,Street,NULL,NULL, ,10475 Akron Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C040D98E895385AC0488C9255E6F14340
195930,001-009357-342453,NULL,-104.88195302,39.88959379,9357,NULL,East,NULL,105Th,Place,NULL,NULL, ,9357 East 105Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA84D13EB71385AC0703D9335DEF14340
195931,001-010504-342454,NULL,-104.88412455,39.89034667,10504,NULL, ,NULL,Yosemite,Street,NULL,NULL, ,10504 Yosemite Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCCF5227F95385AC050492AE1F6F14340
195932,001-010495-342455,NULL,-104.88392337,39.89004850,10495,NULL, ,NULL,Akron,Street,NULL,NULL, ,10495 Akron Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CBA553392385AC0D061F31BEDF14340
