"332529","-104.7341441","39.61025444","21786"," ","East"," ","Alamo","Lane"," ",""," ","21786 East Alamo Lane ","Centennial Co","80015","Arapahoe"
"332530","-104.73439291","39.61025514","21756"," ","East"," ","Alamo","Lane"," ",""," ","21756 East Alamo Lane ","Centennial Co","80015","Arapahoe"
"332531","-104.98003238","39.61168684","5844"," ","South"," ","Pearl","Street"," ",""," ","5844 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332532","-104.97997958","39.61168661","5842"," ","South"," ","Pearl","Street"," ",""," ","5842 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332533","-104.97992678","39.61168629","5840"," ","South"," ","Pearl","Street"," ",""," ","5840 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332534","-104.97987487","39.61168589","5838"," ","South"," ","Pearl","Street"," ",""," ","5838 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332535","-104.73465939","39.61025657","21726"," ","East"," ","Alamo","Lane"," ",""," ","21726 East Alamo Lane ","Centennial Co","80015","Arapahoe"
"332536","-104.77496427","39.61053376","5879"," ","South"," ","Walden","Court"," ",""," ","5879 South Walden Court ","Centennial Co","80015","Arapahoe"
"332537","-104.87955786","39.61091522","5840"," ","South"," ","Goldsmith","Place"," ",""," ","5840 South Goldsmith Place ","Greenwood Village Co","80111","Arapahoe"
"332538","-104.91391815","39.61115379","6453"," ","East"," ","Ida","Avenue"," ",""," ","6453 East Ida Avenue ","Greenwood Village Co","80111","Arapahoe"
"332539","-104.90088057","39.61051794","5889"," "," "," ","Greenwood Plaza","Boulevard"," ",""," ","5889 Greenwood Plaza Boulevard ","Greenwood Village Co","80111","Arapahoe"
"332540","-104.87130424","39.61107426","5827"," ","South"," ","Fulton","Way"," ",""," ","5827 South Fulton Way ","Greenwood Village Co","80111","Arapahoe"
"332541","-104.98029623","39.61170472","5837"," ","South"," ","Pearl","Street"," ",""," ","5837 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332542","-104.76266781","39.61041449","5823"," ","South"," ","Danube","Street"," ",""," ","5823 South Danube Street ","Aurora Co","80015","Arapahoe"
"332543","-104.97910312","39.61167562","5814"," ","South"," ","Pearl","Street"," ",""," ","5814 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332544","-104.97920739","39.61167574","5818"," ","South"," ","Pearl","Street"," ",""," ","5818 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332545","-104.97915547","39.61167568","5816"," ","South"," ","Pearl","Street"," ",""," ","5816 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332546","-104.97925974","39.61167562","5820"," ","South"," ","Pearl","Street"," ",""," ","5820 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332547","-104.97936356","39.61167574","5824"," ","South"," ","Pearl","Street"," ",""," ","5824 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332548","-104.97931165","39.61167568","5822"," ","South"," ","Pearl","Street"," ",""," ","5822 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332549","-104.97941592","39.61167563","5826"," ","South"," ","Pearl","Street"," ",""," ","5826 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332550","-104.97946783","39.6116756","5828"," ","South"," ","Pearl","Street"," ",""," ","5828 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332551","-105.04328887","39.61175291","5800"," "," "," ","Wood Sorrel","Drive"," ",""," ","5800 Wood Sorrel Drive ","Littleton Co","80123","Arapahoe"
"332552","-104.97982216","39.61167476","5836"," ","South"," ","Pearl","Street"," ",""," ","5836 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332553","-104.97976892","39.61167418","5834"," ","South"," ","Pearl","Street"," ",""," ","5834 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332554","-104.97971568","39.61167377","5832"," ","South"," ","Pearl","Street"," ",""," ","5832 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332555","-104.97966289","39.61167337","5830"," ","South"," ","Pearl","Street"," ",""," ","5830 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332556","-105.03600173","39.61173903","5756"," ","South"," ","Lowell","Boulevard"," ",""," ","5756 South Lowell Boulevard ","Littleton Co","80123","Arapahoe"
"332557","-104.76011044","39.61038076","5830"," ","South"," ","Espana","Street"," ",""," ","5830 South Espana Street ","Aurora Co","80015","Arapahoe"
"332558","-104.98008527","39.61167395","5846"," ","South"," ","Pearl","Street"," ",""," ","5846 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332559","-104.98014162","39.61167342","5848"," ","South"," ","Pearl","Street"," ",""," ","5848 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332560","-104.98068939","39.61169852","5825"," ","South"," ","Pearl","Street"," ",""," ","5825 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332561","-104.87856274","39.61096821","9500"," ","East"," ","Orchard","Drive"," ",""," ","9500 East Orchard Drive ","Greenwood Village Co","80111","Arapahoe"
"332562","-104.99263198","39.61162357","5780"," ","South"," ","Delaware","Street"," ",""," ","5780 South Delaware Street ","Littleton Co","80120","Arapahoe"
"332563","-105.04922854","39.61171367","5799"," "," "," ","Snowberry","Drive"," ",""," ","5799 Snowberry Drive ","Littleton Co","80123","Arapahoe"
"332564","-105.04274912","39.6117532","5805"," "," "," ","Blue Sage","Drive"," ",""," ","5805 Blue Sage Drive ","Littleton Co","80123","Arapahoe"
"332565","-104.99219117","39.61160261","5795"," ","South"," ","Cherokee","Street"," ",""," ","5795 South Cherokee Street ","Littleton Co","80120","Arapahoe"
"332566","-104.98053872","39.61167268","5829"," ","South"," ","Pearl","Street"," ",""," ","5829 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332567","-104.98048592","39.61167245","5831"," ","South"," ","Pearl","Street"," ",""," ","5831 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332568","-104.98043312","39.61167221","5833"," ","South"," ","Pearl","Street"," ",""," ","5833 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332569","-104.98038033","39.61167198","5835"," ","South"," ","Pearl","Street"," ",""," ","5835 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332570","-104.91053919","39.61111994","6777"," ","East"," ","Orchard","Road"," ",""," ","6777 East Orchard Road ","Greenwood Village Co","80111","Arapahoe"
"332571","-104.73229841","39.61023842","5843"," ","South"," ","Quemoy","Circle"," ",""," ","5843 South Quemoy Circle ","Centennial Co","80015","Arapahoe"
"332572","-105.04453676","39.6117544","5810"," ","South"," ","Bellflower","Drive"," ",""," ","5810 South Bellflower Drive ","Littleton Co","80123","Arapahoe"
"332573","-105.04400055","39.61175378","4440"," "," "," ","Tule Lake","Drive"," ",""," ","4440 Tule Lake Drive ","Littleton Co","80123","Arapahoe"
"332574","-104.99888265","39.61169104","5780"," ","South"," ","Hickory","Street"," ",""," ","5780 South Hickory Street ","Littleton Co","80120","Arapahoe"
"332575","-104.91166377","39.611192","6551"," ","East"," ","Ida","Avenue"," ",""," ","6551 East Ida Avenue ","Greenwood Village Co","80111","Arapahoe"
"332576","-104.91155964","39.61086342","6575"," ","East"," ","Ida","Avenue"," ",""," ","6575 East Ida Avenue ","Greenwood Village Co","80111","Arapahoe"
"332577","-104.9123755","39.61113091","6525"," ","East"," ","Ida","Avenue"," ",""," ","6525 East Ida Avenue ","Greenwood Village Co","80111","Arapahoe"
"332578","-104.77536309","39.61051408","5878"," ","South"," ","Walden","Street"," ",""," ","5878 South Walden Street ","Centennial Co","80015","Arapahoe"
"332579","-104.75901398","39.61032953","5761"," ","South"," ","Flanders","Court"," ",""," ","5761 South Flanders Court ","Aurora Co","80015","Arapahoe"
"332580","-104.91301041","39.61113145","6501"," ","East"," ","Ida","Avenue"," ",""," ","6501 East Ida Avenue ","Greenwood Village Co","80111","Arapahoe"
"332581","-105.03264361","39.6117463","3511"," ","West"," ","Patterson","Place"," ",""," ","3511 West Patterson Place ","Littleton Co","80123","Arapahoe"
"332582","-104.9623533","39.61133367","2196"," ","East"," ","Green Oaks","Lane"," ",""," ","2196 East Green Oaks Lane ","Greenwood Village Co","80121","Arapahoe"
"332583","-105.03347443","39.61174028","3540"," ","West"," ","Alamo","Place"," ",""," ","3540 West Alamo Place ","Littleton Co","80123","Arapahoe"
"332584","-104.71954074","39.61006839","23113"," ","East"," ","Alamo","Place"," ",""," ","23113 East Alamo Place ","Aurora Co","80015","Arapahoe"
"332585","-104.99709946","39.6116207","5795"," ","South"," ","Lakeview","Street"," ",""," ","5795 South Lakeview Street ","Littleton Co","80120","Arapahoe"
"332586","-104.75736085","39.61036009","5783"," ","South"," ","Genoa","Court"," ",""," ","5783 South Genoa Court ","Aurora Co","80015","Arapahoe"
"332587","-104.87650053","39.61090185","9595"," ","East"," ","Orchard","Drive"," ",""," ","9595 East Orchard Drive ","Greenwood Village Co","80111","Arapahoe"
"332588","-105.03150323","39.61172349","3462"," ","West"," ","Patterson","Place"," ",""," ","3462 West Patterson Place ","Littleton Co","80123","Arapahoe"
"332589","-105.04720288","39.61173615","5730"," "," "," ","Snowberry","Drive"," ",""," ","5730 Snowberry Drive ","Littleton Co","80123","Arapahoe"
"332590","-104.72947444","39.61020295","5814"," ","South"," ","Rome","Court"," ",""," ","5814 South Rome Court ","Centennial Co","80015","Arapahoe"
"332591","-104.90936776","39.61113229","6787"," ","East"," ","Orchard","Road"," ",""," ","6787 East Orchard Road ","Greenwood Village Co","80111","Arapahoe"
"332592","-104.98069057","39.61165803","5827"," ","South"," ","Pearl","Street"," ",""," ","5827 South Pearl Street ","Centennial Co","80121","Arapahoe"
"332593","-104.72509011","39.61012002","22640"," ","East"," ","Ida","Circle"," ",""," ","22640 East Ida Circle ","Aurora Co","80015","Arapahoe"
"332594","-105.02070527","39.61153477","5810"," ","South"," ","Santa Fe","Drive"," ",""," ","5810 South Santa Fe Drive ","Littleton Co","80120","Arapahoe"
"332595","-105.01697733","39.61155873","5800"," ","South"," ","Nevada","Street"," ",""," ","5800 South Nevada Street ","Littleton Co","80120","Arapahoe"
"332596","-104.72913208","39.61009386","22191"," ","East"," ","Alamo","Lane"," ",""," ","22191 East Alamo Lane ","Centennial Co","80015","Arapahoe"
"332597","-105.04787462","39.61175929","5750"," "," "," ","Snowberry","Drive"," ",""," ","5750 Snowberry Drive ","Littleton Co","80123","Arapahoe"
"332598","-104.99836441","39.61156708","5805"," ","South"," ","Huron","Street"," ",""," ","5805 South Huron Street ","Littleton Co","80120","Arapahoe"
"332599","-104.87241971","39.61098755","5835"," ","South"," ","Florence","Street"," ",""," ","5835 South Florence Street ","Greenwood Village Co","80111","Arapahoe"
"332600","-105.05124276","39.61166678","5786"," ","South"," ","Lupine","Drive"," ",""," ","5786 South Lupine Drive ","Littleton Co","80123","Arapahoe"
"332601","-104.73258392","39.61007572","5873"," ","South"," ","Quemoy","Circle"," ",""," ","5873 South Quemoy Circle ","Centennial Co","80015","Arapahoe"
"332602","-104.73081255","39.61018658","5860"," ","South"," ","Riviera","Court"," ",""," ","5860 South Riviera Court ","Centennial Co","80015","Arapahoe"
"332603","-104.7784805","39.61040017","18028"," ","East"," ","Ida","Drive"," ",""," ","18028 East Ida Drive ","Centennial Co","80015","Arapahoe"
"332604","-104.76209375","39.61035649","5814"," ","South"," ","Danube","Street"," ",""," ","5814 South Danube Street ","Aurora Co","80015","Arapahoe"
"332605","-104.72098068","39.61008674","22899"," ","East"," ","Alamo","Lane"," ",""," ","22899 East Alamo Lane ","Aurora Co","80015","Arapahoe"
"332606","-104.88097791","39.61090053","5845"," ","South"," ","Goldsmith","Drive"," ",""," ","5845 South Goldsmith Drive ","Greenwood Village Co","80111","Arapahoe"
"332607","-104.77335596","39.6104353","5854"," ","South"," ","Yampa","Street"," ",""," ","5854 South Yampa Street ","Centennial Co","80015","Arapahoe"
"332608","-104.77593772","39.61046523","5877"," ","South"," ","Walden","Street"," ",""," ","5877 South Walden Street ","Centennial Co","80015","Arapahoe"
"332609","-104.99642406","39.61155586","5786"," ","South"," ","Lakeview","Street"," ",""," ","5786 South Lakeview Street ","Littleton Co","80120","Arapahoe"
"332610","-104.87069535","39.61097448","5838"," ","South"," ","Fulton","Way"," ",""," ","5838 South Fulton Way ","Greenwood Village Co","80111","Arapahoe"
"332611","-104.95907328","39.61092351","2475"," ","East"," ","Long","Drive"," ",""," ","2475 East Long Drive ","Greenwood Village Co","80121","Arapahoe"
"332612","-104.95784626","39.61120105","2601"," ","East"," ","Long","Drive"," ",""," ","2601 East Long Drive ","Greenwood Village Co","80121","Arapahoe"
"332613","-104.99597877","39.61155122","5795"," ","South"," ","Fox","Street"," ",""," ","5795 South Fox Street ","Littleton Co","80120","Arapahoe"
"332614","-105.03076712","39.6116474","3433"," ","West"," ","Bowles","Avenue"," ",""," ","3433 West Bowles Avenue ","Littleton Co","80123","Arapahoe"
"332615","-104.95694538","39.61114004","5825"," ","South"," ","Long","Lane"," ",""," ","5825 South Long Lane ","Greenwood Village Co","80121","Arapahoe"
"332616","-104.72888366","39.6100741","22203"," ","East"," ","Alamo","Lane"," ",""," ","22203 East Alamo Lane ","Centennial Co","80015","Arapahoe"
"332617","-104.72025978","39.61000232","23104"," ","East"," ","Alamo","Place"," ",""," ","23104 East Alamo Place ","Aurora Co","80015","Arapahoe"
"332618","-104.77732188","39.61041445","18102"," ","East"," ","Ida","Place"," ",""," ","18102 East Ida Place ","Centennial Co","80015","Arapahoe"
"332619","-105.01119604","39.61165625","5782"," ","South"," ","Spotswood","Street"," ",""," ","5782 South Spotswood Street ","Littleton Co","80120","Arapahoe"
"332620","-104.72408657","39.61007809","22659"," ","East"," ","Ida","Circle"," ",""," ","22659 East Ida Circle ","Aurora Co","80015","Arapahoe"
"332621","-104.8849936","39.61077053","8965"," "," "," ","Big Canon","Place"," ",""," ","8965 Big Canon Place ","Greenwood Village Co","80111","Arapahoe"
"332622","-104.99523917","39.61151111","5780"," ","South"," ","Fox","Street"," ",""," ","5780 South Fox Street ","Littleton Co","80120","Arapahoe"
"332623","-104.73282888","39.61005222","5883"," ","South"," ","Quemoy","Circle"," ",""," ","5883 South Quemoy Circle ","Centennial Co","80015","Arapahoe"
"332624","-104.76313169","39.61031763","5830"," ","South"," ","Danube","Circle"," ",""," ","5830 South Danube Circle ","Aurora Co","80015","Arapahoe"
"332625","-105.03286281","39.61165572","3521"," ","West"," ","Patterson","Place"," ",""," ","3521 West Patterson Place ","Littleton Co","80123","Arapahoe"
"332626","-105.01786003","39.61139188","5844"," ","South"," ","Curtice","Street"," ",""," ","5844 South Curtice Street ","Littleton Co","80120","Arapahoe"
"332627","-105.00250459","39.61159907","5787"," ","South"," ","Gallup","Street"," ",""," ","5787 South Gallup Street ","Littleton Co","80120","Arapahoe"
"332628","-104.75872835","39.61025801","5767"," ","South"," ","Flanders","Court"," ",""," ","5767 South Flanders Court ","Aurora Co","80015","Arapahoe"
"332629","-105.01876892","39.61163531","5801"," ","South"," ","Curtice","Street"," ",""," ","5801 South Curtice Street ","Littleton Co","80120","Arapahoe"
"332630","-104.76108638","39.61027363","5812"," ","South"," ","Ensenada","Street"," ",""," ","5812 South Ensenada Street ","Aurora Co","80015","Arapahoe"
"332631","-104.87717239","39.61077868","9603"," ","East"," ","Orchard","Drive"," ",""," ","9603 East Orchard Drive ","Greenwood Village Co","80111","Arapahoe"
"332632","-105.01940013","39.61149431","5808"," ","South"," ","Rapp","Street"," ",""," ","5808 South Rapp Street ","Littleton Co","80120","Arapahoe"
"332633","-105.02022914","39.61163238","5807"," ","South"," ","Rapp","Street"," ","Unit","1-14","5807 South Rapp Street Unit 1-14","Littleton Co","80120","Arapahoe"
"332634","-104.87026595","39.61093665","5839"," ","South"," ","Galena","Street"," ",""," ","5839 South Galena Street ","Greenwood Village Co","80111","Arapahoe"
"332635","-104.75668314","39.61027635","5794"," ","South"," ","Genoa","Court"," ",""," ","5794 South Genoa Court ","Aurora Co","80015","Arapahoe"
"332636","-105.03369276","39.61165066","3550"," ","West"," ","Alamo","Place"," ",""," ","3550 West Alamo Place ","Littleton Co","80123","Arapahoe"
"332637","-104.88191452","39.61095189","5820"," "," "," ","Big Canon","Drive"," ",""," ","5820 Big Canon Drive ","Greenwood Village Co","80111","Arapahoe"
