"390191","-104.75174325","39.61701073","5491"," ","South"," ","Jericho","Court"," ",""," ","5491 South Jericho Court ","Centennial Co","80015","Arapahoe"
"390192","-104.75139341","39.61666367","5497"," ","South"," ","Jericho","Court"," ",""," ","5497 South Jericho Court ","Centennial Co","80015","Arapahoe"
"390193","-104.75131963","39.61640677","20345"," ","East"," ","Berry","Place"," ",""," ","20345 East Berry Place ","Centennial Co","80015","Arapahoe"
"390194","-104.75111413","39.61648182","20375"," ","East"," ","Berry","Place"," ",""," ","20375 East Berry Place ","Centennial Co","80015","Arapahoe"
"390195","-104.75143949","39.61604641","5528"," ","South"," ","Ireland","Way"," ",""," ","5528 South Ireland Way ","Centennial Co","80015","Arapahoe"
"390196","-104.75081836","39.61584009","20397"," ","East"," ","Powers","Lane"," ",""," ","20397 East Powers Lane ","Centennial Co","80015","Arapahoe"
"390197","-104.75060464","39.61575483","20398"," ","East"," ","Powers","Lane"," ",""," ","20398 East Powers Lane ","Centennial Co","80015","Arapahoe"
"390198","-104.75223368","39.61754091","5477"," ","South"," ","Jericho","Way"," ",""," ","5477 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390199","-104.75263355","39.61733351","20221"," ","East"," ","Berry","Lane"," ",""," ","20221 East Berry Lane ","Centennial Co","80015","Arapahoe"
"390200","-104.75244862","39.61727589","20241"," ","East"," ","Berry","Lane"," ",""," ","20241 East Berry Lane ","Centennial Co","80015","Arapahoe"
"390201","-104.75128389","39.61493118","5610"," ","South"," ","Ireland","Way"," ",""," ","5610 South Ireland Way ","Centennial Co","80015","Arapahoe"
"390202","-104.7517302","39.61452552","5613"," ","South"," ","Ireland","Way"," ",""," ","5613 South Ireland Way ","Centennial Co","80015","Arapahoe"
"390203","-104.75378486","39.61158593","20123"," ","East"," ","Smoky Hill","Road"," ",""," ","20123 East Smoky Hill Road ","Centennial Co","80015","Arapahoe"
"390204","-104.75263032","39.61113549","20209"," ","East"," ","Smoky Hill","Road"," ",""," ","20209 East Smoky Hill Road ","Centennial Co","80015","Arapahoe"
"390205","-104.75145431","39.61167116","20269"," ","East"," ","Smoky Hill","Road"," ",""," ","20269 East Smoky Hill Road ","Centennial Co","80015","Arapahoe"
"390206","-104.7522208","39.61258988","20153"," ","East"," ","Smoky Hill","Road"," ",""," ","20153 East Smoky Hill Road ","Centennial Co","80015","Arapahoe"
"390207","-104.7535062","39.61298496","5678"," ","South"," ","Himalaya","Street"," ",""," ","5678 South Himalaya Street ","Centennial Co","80015","Arapahoe"
"390208","-104.7537813","39.61241735","5698"," ","South"," ","Himalaya","Street"," ",""," ","5698 South Himalaya Street ","Centennial Co","80015","Arapahoe"
"390209","-104.7543769","39.61210714","20051"," ","East"," ","Smoky Hill","Road"," ",""," ","20051 East Smoky Hill Road ","Centennial Co","80015","Arapahoe"
"390210","-104.7508636","39.61272216","5727"," ","South"," ","Jebel","Way"," ",""," ","5727 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390211","-104.75086515","39.6125849","5733"," ","South"," ","Jebel","Way"," ",""," ","5733 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390212","-104.7508667","39.61244764","5743"," ","South"," ","Jebel","Way"," ",""," ","5743 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390213","-104.75086826","39.61231037","5747"," ","South"," ","Jebel","Way"," ",""," ","5747 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390214","-104.75086981","39.61217311","5753"," ","South"," ","Jebel","Way"," ",""," ","5753 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390215","-104.75087136","39.61203585","5757"," ","South"," ","Jebel","Way"," ",""," ","5757 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390216","-104.75087291","39.61189859","5763"," ","South"," ","Jebel","Way"," ",""," ","5763 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390217","-104.75087446","39.61176133","5773"," ","South"," ","Jebel","Way"," ",""," ","5773 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390218","-104.75087602","39.61162406","5777"," ","South"," ","Jebel","Way"," ",""," ","5777 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390219","-104.75087757","39.6114868","5783"," ","South"," ","Jebel","Way"," ",""," ","5783 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390220","-104.75087912","39.61134954","5793"," ","South"," ","Jebel","Way"," ",""," ","5793 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390221","-104.75089265","39.61079391","5819"," ","South"," ","Jebel","Way"," ",""," ","5819 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390222","-104.75090628","39.61094352","5815"," ","South"," ","Jebel","Way"," ",""," ","5815 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390223","-104.75087264","39.61121223","5805"," ","South"," ","Jebel","Way"," ",""," ","5805 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390224","-104.7509065","39.61106274","5809"," ","South"," ","Jebel","Way"," ",""," ","5809 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390225","-104.74993422","39.61209139","5759"," ","South"," ","Jericho","Way"," ",""," ","5759 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390226","-104.74993586","39.61194727","5765"," ","South"," ","Jericho","Way"," ",""," ","5765 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390227","-104.74993741","39.61181001","5775"," ","South"," ","Jericho","Way"," ",""," ","5775 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390228","-104.74993897","39.61167274","5779"," ","South"," ","Jericho","Way"," ",""," ","5779 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390229","-104.74994052","39.61153548","5785"," ","South"," ","Jericho","Way"," ",""," ","5785 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390230","-104.74994208","39.61139822","5795"," ","South"," ","Jericho","Way"," ",""," ","5795 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390231","-104.74994363","39.61126096","5807"," ","South"," ","Jericho","Way"," ",""," ","5807 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390232","-104.74994922","39.61112372","5811"," ","South"," ","Jericho","Way"," ",""," ","5811 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390233","-104.74994464","39.61068374","5827"," ","South"," ","Jericho","Way"," ",""," ","5827 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390234","-104.7499523","39.61084229","5821"," ","South"," ","Jericho","Way"," ",""," ","5821 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390235","-104.74993066","39.61098632","5817"," ","South"," ","Jericho","Way"," ",""," ","5817 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390236","-104.75038813","39.61181304","5764"," ","South"," ","Jebel","Way"," ",""," ","5764 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390237","-104.75038969","39.61167578","5774"," ","South"," ","Jebel","Way"," ",""," ","5774 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390238","-104.75039125","39.61153852","5778"," ","South"," ","Jebel","Way"," ",""," ","5778 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390239","-104.75039281","39.61140125","5784"," ","South"," ","Jebel","Way"," ",""," ","5784 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390240","-104.75039436","39.61126399","5794"," ","South"," ","Jebel","Way"," ",""," ","5794 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390241","-104.75039591","39.61112673","5806"," ","South"," ","Jebel","Way"," ",""," ","5806 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390242","-104.75027694","39.61067041","5836"," ","South"," ","Jebel","Way"," ",""," ","5836 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390243","-104.75061485","39.61037686","5835"," ","South"," ","Jebel","Way"," ",""," ","5835 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390244","-104.75075077","39.61051498","5829"," ","South"," ","Jebel","Way"," ",""," ","5829 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390245","-104.74998527","39.61050512","5837"," ","South"," ","Jericho","Way"," ",""," ","5837 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390246","-104.75014355","39.6101619","5849"," ","South"," ","Jebel","Way"," ",""," ","5849 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390247","-104.74998387","39.61009891","5851"," ","South"," ","Jebel","Way"," ",""," ","5851 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390248","-104.74982164","39.61003835","5855"," ","South"," ","Jebel","Way"," ",""," ","5855 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390249","-104.74965155","39.60998507","5859"," ","South"," ","Jebel","Way"," ",""," ","5859 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390250","-104.75031626","39.61020275","5845"," ","South"," ","Jebel","Way"," ",""," ","5845 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390251","-104.7504882","39.61030573","5839"," ","South"," ","Jebel","Way"," ",""," ","5839 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390252","-104.74920593","39.60989841","5865"," ","South"," ","Jebel","Way"," ",""," ","5865 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390253","-104.74852666","39.60960212","5885"," ","South"," ","Jebel","Way"," ",""," ","5885 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390254","-104.74874899","39.60959464","5879"," ","South"," ","Jebel","Way"," ",""," ","5879 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390255","-104.74896241","39.60969354","5875"," ","South"," ","Jebel","Way"," ",""," ","5875 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390256","-104.7515173","39.61077671","20299"," ","East"," ","Smoky Hill","Road"," ",""," ","20299 East Smoky Hill Road ","Centennial Co","80015","Arapahoe"
"390257","-104.75072811","39.60960189","20270"," ","East"," ","Smoky Hill","Road"," ","Unit","7","20270 East Smoky Hill Road Unit 7","Centennial Co","80015","Arapahoe"
"390258","-104.75084392","39.61064018","5825"," ","South"," ","Jebel","Way"," ",""," ","5825 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390259","-104.75086498","39.61339617","5681"," ","South"," ","Jebel","Way"," ",""," ","5681 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390260","-104.75086959","39.61325886","5691"," ","South"," ","Jebel","Way"," ",""," ","5691 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390261","-104.75087113","39.61312159","5703"," ","South"," ","Jebel","Way"," ",""," ","5703 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390262","-104.75087423","39.61284706","5723"," ","South"," ","Jebel","Way"," ",""," ","5723 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390263","-104.75087268","39.61298432","5713"," ","South"," ","Jebel","Way"," ",""," ","5713 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390264","-104.74846365","39.6122937","5743"," ","South"," ","Killarney","Way"," ",""," ","5743 South Killarney Way ","Centennial Co","80015","Arapahoe"
"390265","-104.74827929","39.61262099","5733"," ","South"," ","Killarney","Way"," ",""," ","5733 South Killarney Way ","Centennial Co","80015","Arapahoe"
"390266","-104.74818621","39.61278435","5723"," ","South"," ","Killarney","Way"," ",""," ","5723 South Killarney Way ","Centennial Co","80015","Arapahoe"
"390267","-104.74809313","39.6129477","5713"," ","South"," ","Killarney","Way"," ",""," ","5713 South Killarney Way ","Centennial Co","80015","Arapahoe"
"390268","-104.74799795","39.61311504","5703"," ","South"," ","Killarney","Way"," ",""," ","5703 South Killarney Way ","Centennial Co","80015","Arapahoe"
"390269","-104.74837246","39.61245766","5737"," ","South"," ","Killarney","Way"," ",""," ","5737 South Killarney Way ","Centennial Co","80015","Arapahoe"
"390270","-104.7486382","39.61173964","5773"," ","South"," ","Killarney","Way"," ",""," ","5773 South Killarney Way ","Centennial Co","80015","Arapahoe"
"390271","-104.74861846","39.6119377","5763"," ","South"," ","Killarney","Way"," ",""," ","5763 South Killarney Way ","Centennial Co","80015","Arapahoe"
"390272","-104.74855079","39.61212677","5753"," ","South"," ","Killarney","Way"," ",""," ","5753 South Killarney Way ","Centennial Co","80015","Arapahoe"
"390273","-104.74993047","39.61348468","5677"," ","South"," ","Jericho","Way"," ",""," ","5677 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390274","-104.7499367","39.61293563","5715"," ","South"," ","Jericho","Way"," ",""," ","5715 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390275","-104.74993826","39.61279837","5725"," ","South"," ","Jericho","Way"," ",""," ","5725 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390276","-104.74993982","39.61266111","5729"," ","South"," ","Jericho","Way"," ",""," ","5729 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390277","-104.74994137","39.61252385","5735"," ","South"," ","Jericho","Way"," ",""," ","5735 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390278","-104.74994293","39.61238659","5745"," ","South"," ","Jericho","Way"," ",""," ","5745 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390279","-104.74994456","39.61224246","5755"," ","South"," ","Jericho","Way"," ",""," ","5755 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390280","-104.75037472","39.6133504","5682"," ","South"," ","Jebel","Way"," ",""," ","5682 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390281","-104.75037627","39.61321314","5692"," ","South"," ","Jebel","Way"," ",""," ","5692 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390282","-104.75037782","39.61307588","5704"," ","South"," ","Jebel","Way"," ",""," ","5704 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390283","-104.75037938","39.61293862","5714"," ","South"," ","Jebel","Way"," ",""," ","5714 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390284","-104.75038093","39.61280135","5724"," ","South"," ","Jebel","Way"," ",""," ","5724 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390285","-104.75038248","39.61266409","5728"," ","South"," ","Jebel","Way"," ",""," ","5728 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390286","-104.75038403","39.61252683","5734"," ","South"," ","Jebel","Way"," ",""," ","5734 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390287","-104.75038559","39.61238957","5744"," ","South"," ","Jebel","Way"," ",""," ","5744 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390288","-104.75038721","39.61224544","5748"," ","South"," ","Jebel","Way"," ",""," ","5748 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390289","-104.75039055","39.61195033","5758"," ","South"," ","Jebel","Way"," ",""," ","5758 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390290","-104.75038892","39.61209445","5754"," ","South"," ","Jebel","Way"," ",""," ","5754 South Jebel Way ","Centennial Co","80015","Arapahoe"
"390291","-104.7499201","39.61333491","5683"," ","South"," ","Jericho","Way"," ",""," ","5683 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390292","-104.74992166","39.61319765","5693"," ","South"," ","Jericho","Way"," ",""," ","5693 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390293","-104.74992322","39.61306038","5705"," ","South"," ","Jericho","Way"," ",""," ","5705 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390294","-104.74944046","39.61176911","5776"," ","South"," ","Jericho","Way"," ",""," ","5776 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390295","-104.74992181","39.61389462","5653"," ","South"," ","Jericho","Way"," ",""," ","5653 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390296","-104.74992351","39.61374363","5663"," ","South"," ","Jericho","Way"," ",""," ","5663 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390297","-104.74992506","39.61360637","5673"," ","South"," ","Jericho","Way"," ",""," ","5673 South Jericho Way ","Centennial Co","80015","Arapahoe"
"390298","-104.74986121","39.6149493","5603"," ","South"," ","Jericho","Way"," ",""," ","5603 South Jericho Way ","Centennial Co","80015","Arapahoe"
