"99286","-104.74859184","39.75719823","20513","","East","","Sky Ranch","Road","",""," ","20513 East Sky Ranch Road ","","","Adams"
"99287","-104.78643738","39.76291946","17100","","East","","32Nd","Place","",""," ","17100 East 32Nd Place ","","","Adams"
"99288","-104.8069484","39.77191888","15500","","East","","40Th","Avenue","",""," ","15500 East 40Th Avenue ","","","Adams"
"99289","-104.82534693","39.76511479","14000","","East","","Moncrieff","Place","",""," ","14000 East Moncrieff Place ","","","Adams"
"99290","-104.82601098","39.76171511","13773","","East","","32Nd","Place","",""," ","13773 East 32Nd Place ","","","Adams"
"99291","-104.74095696","39.75495791","21200","","East","","31St","Circle","",""," ","21200 East 31St Circle ","","","Adams"
"99292","-104.740631","39.75587366","21201","","East","","31St","Circle","",""," ","21201 East 31St Circle ","","","Adams"
"99293","-104.7485057","39.7583177","20556","","East","","32Nd","Parkway","",""," ","20556 East 32Nd Parkway ","","","Adams"
"99294","-104.82170265","39.76175382","14163","","East","","32Nd","Place","",""," ","14163 East 32Nd Place ","","","Adams"
"99295","-104.82507908","39.76171388","13837","","East","","32Nd","Place","",""," ","13837 East 32Nd Place ","","","Adams"
"99296","-104.75966854","39.76487114","3500",""," ","","Windsor","Drive","",""," ","3500 Windsor Drive ","","","Adams"
"99297","-104.78799498","39.76277414","3150",""," ","","Pagosa","Street","",""," ","3150 Pagosa Street ","","","Adams"
"99298","-104.76909691","39.74534576","1791",""," ","","Bahama","Street","",""," ","1791 Bahama Street ","","","Adams"
"99299","-104.76969049","39.74391036","1700",""," ","","Argonne","Street","",""," ","1700 Argonne Street ","","","Adams"
"99300","-104.79020909","39.7628149","16921","","East","","32Nd","Avenue","",""," ","16921 East 32Nd Avenue ","","","Adams"
"99301","-104.82609104","39.76339899","13730",""," ","","Smith","Road","",""," ","13730 Smith Road ","","","Adams"
"99302","-104.82146361","39.76171523","14193","","East","","32Nd","Place","",""," ","14193 East 32Nd Place ","","","Adams"
"99303","-104.82482795","39.76172798","13867","","East","","32Nd","Place","",""," ","13867 East 32Nd Place ","","","Adams"
"99304","-104.74273802","39.75638763","21151","","East","","31St","Circle","",""," ","21151 East 31St Circle ","","","Adams"
"99305","-104.82581764","39.76136258","13784","","East","","32Nd","Place","",""," ","13784 East 32Nd Place ","","","Adams"
"99306","-104.82576131","39.76110419","3215",""," ","","Abilene","Circle","",""," ","3215 Abilene Circle ","","","Adams"
"99307","-104.76915214","39.74435715","1731",""," ","","Bahama","Street","",""," ","1731 Bahama Street ","","","Adams"
"99308","-104.7690918","39.74411176","1721",""," ","","Bahama","Street","",""," ","1721 Bahama Street ","","","Adams"
"99309","-104.7696977","39.74535447","1790",""," ","","Argonne","Street","",""," ","1790 Argonne Street ","","","Adams"
"99310","-104.82163138","39.76069096","3225",""," ","","Carson","Street","",""," ","3225 Carson Street ","","","Adams"
"99311","-104.82165075","39.7603503","3215",""," ","","Carson","Street","",""," ","3215 Carson Street ","","","Adams"
"99312","-104.82213038","39.76070001","3224",""," ","","Blackhawk","Circle","",""," ","3224 Blackhawk Circle ","","","Adams"
"99313","-104.8230681","39.76057917","3210",""," ","","Billings","Street","",""," ","3210 Billings Street ","","","Adams"
"99314","-104.8244956","39.76213337","13892",""," ","","Smith","Drive","",""," ","13892 Smith Drive ","","","Adams"
"99315","-104.82459694","39.76172541","13897","","East","","32Nd","Place","",""," ","13897 East 32Nd Place ","","","Adams"
"99316","-104.82085322","39.76208397","14400",""," ","","Smith","Road","",""," ","14400 Smith Road ","","","Adams"
"99317","-104.82434909","39.76172945","13909","","East","","32Nd","Place","",""," ","13909 East 32Nd Place ","","","Adams"
"99318","-104.82649015","39.76172491","13761","","East","","32Nd","Place","",""," ","13761 East 32Nd Place ","","","Adams"
"99319","-104.82626881","39.76171561","13771","","East","","32Nd","Place","",""," ","13771 East 32Nd Place ","","","Adams"
"99320","-104.82519985","39.76096682","3206",""," ","","Abilene","Circle","",""," ","3206 Abilene Circle ","","","Adams"
"99321","-104.82361588","39.76119456","3241",""," ","","Billings","Street","",""," ","3241 Billings Street ","","","Adams"
"99322","-104.82163035","39.76001523","3205",""," ","","Carson","Street","",""," ","3205 Carson Street ","","","Adams"
"99323","-104.82270515","39.76136552","14072","","East","","32Nd","Place","",""," ","14072 East 32Nd Place ","","","Adams"
"99324","-104.82160542","39.76102756","3235",""," ","","Carson","Street","",""," ","3235 Carson Street ","","","Adams"
"99325","-104.82373425","39.76172405","13969","","East","","32Nd","Place","",""," ","13969 East 32Nd Place ","","","Adams"
"99326","-104.75791192","39.7606924","19662","","East","","34Th","Drive","",""," ","19662 East 34Th Drive ","","","Adams"
"99327","-104.79700728","39.77243849","16495","","East","","40Th","Circle","",""," ","16495 East 40Th Circle ","","","Adams"
"99328","-104.73947305","39.75522836","21250","","East","","31St","Circle","",""," ","21250 East 31St Circle ","","","Adams"
"99329","-104.82282167","39.76562542","14101","","East","","Moncrieff","Place","",""," ","14101 East Moncrieff Place ","","","Adams"
"99330","-104.82101982","39.7654136","14303","","East","","Moncrieff","Place","",""," ","14303 East Moncrieff Place ","","","Adams"
"99331","-104.77532514","39.76416814","3465",""," ","","Salida","Street","",""," ","3465 Salida Street ","","","Adams"
"99332","-104.76851401","39.74393438","1700",""," ","","Bahama","Street","",""," ","1700 Bahama Street ","","","Adams"
"99333","-104.76908364","39.74497289","1771",""," ","","Bahama","Street","",""," ","1771 Bahama Street ","","","Adams"
"99334","-104.76856574","39.74518185","1780",""," ","","Bahama","Street","",""," ","1780 Bahama Street ","","","Adams"
"99335","-104.76800826","39.74413195","1721",""," ","","Biscay","Street","",""," ","1721 Biscay Street ","","","Adams"
"99336","-104.76856395","39.74535405","1790",""," ","","Bahama","Street","",""," ","1790 Bahama Street ","","","Adams"
"99337","-104.76799881","39.74513041","1781",""," ","","Biscay","Street","",""," ","1781 Biscay Street ","","","Adams"
"99338","-104.76963888","39.74414744","1720",""," ","","Argonne","Street","",""," ","1720 Argonne Street ","","","Adams"
"99339","-104.76968744","39.74473738","1760",""," ","","Argonne","Street","",""," ","1760 Argonne Street ","","","Adams"
"99340","-104.7663497","39.75294574","19000",""," ","","Smith","Road","",""," ","19000 Smith Road ","","","Adams"
"99341","-104.82263096","39.76046724","3213",""," ","","Blackhawk","Street","",""," ","3213 Blackhawk Street ","","","Adams"
"99342","-104.7697168","39.74455052","1740",""," ","","Argonne","Street","",""," ","1740 Argonne Street ","","","Adams"
"99343","-104.76854646","39.74434071","1730",""," ","","Bahama","Street","",""," ","1730 Bahama Street ","","","Adams"
"99344","-104.76914541","39.74452896","1741",""," ","","Bahama","Street","",""," ","1741 Bahama Street ","","","Adams"
"99345","-104.76800096","39.74474798","1761",""," ","","Biscay","Street","",""," ","1761 Biscay Street ","","","Adams"
"99346","-104.76855437","39.74495497","1770",""," ","","Bahama","Street","",""," ","1770 Bahama Street ","","","Adams"
"99347","-104.76855081","39.74455051","1740",""," ","","Bahama","Street","",""," ","1740 Bahama Street ","","","Adams"
"99348","-104.7691452","39.74388687","1701",""," ","","Bahama","Street","",""," ","1701 Bahama Street ","","","Adams"
"99349","-104.8223666","39.76171737","14091","","East","","32Nd","Place","",""," ","14091 East 32Nd Place ","","","Adams"
"99350","-104.82578912","39.76172971","13783","","East","","32Nd","Place","",""," ","13783 East 32Nd Place ","","","Adams"
"99351","-104.82209645","39.76135196","14124","","East","","32Nd","Place","",""," ","14124 East 32Nd Place ","","","Adams"
"99352","-104.82571192","39.76221669","13780",""," ","","Smith","Drive","",""," ","13780 Smith Drive ","","","Adams"
"99353","-104.82213829","39.76086789","3232",""," ","","Blackhawk","Circle","",""," ","3232 Blackhawk Circle ","","","Adams"
"99354","-104.82473273","39.76103081","3223",""," ","","Atchison","Circle","",""," ","3223 Atchison Circle ","","","Adams"
"99355","-104.82214868","39.76172503","14113","","East","","32Nd","Place","",""," ","14113 East 32Nd Place ","","","Adams"
"99356","-104.82308743","39.76078264","3220",""," ","","Billings","Street","",""," ","3220 Billings Street ","","","Adams"
"99357","-104.76792102","39.74709406","1993",""," ","","Biscay","Street","",""," ","1993 Biscay Street ","","","Adams"
"99358","-104.82303967","39.76136454","14032","","East","","32Nd","Place","",""," ","14032 East 32Nd Place ","","","Adams"
"99359","-104.82166425","39.76135989","14164","","East","","32Nd","Place","",""," ","14164 East 32Nd Place ","","","Adams"
"99360","-104.82213803","39.76120061","3242",""," ","","Blackhawk","Circle","",""," ","3242 Blackhawk Circle ","","","Adams"
"99361","-104.8226416","39.76117689","3239",""," ","","Blackhawk","Circle","",""," ","3239 Blackhawk Circle ","","","Adams"
"99362","-104.82066265","39.76749167","14401","","East","","33Rd","Place","",""," ","14401 East 33Rd Place ","","","Adams"
"99363","-104.82416846","39.76137282","13940","","East","","32Nd","Place","",""," ","13940 East 32Nd Place ","","","Adams"
"99364","-104.82159313","39.76119418","3237",""," ","","Carson","Street","",""," ","3237 Carson Street ","","","Adams"
"99365","-104.82163122","39.76051411","3217",""," ","","Carson","Street","",""," ","3217 Carson Street ","","","Adams"
"99366","-104.82283427","39.76171451","14051","","East","","32Nd","Place","",""," ","14051 East 32Nd Place ","","","Adams"
"99367","-104.82328923","39.76174568","14011","","East","","32Nd","Place","",""," ","14011 East 32Nd Place ","","","Adams"
"99368","-104.82413551","39.76086776","3214",""," ","","Atchison","Circle","",""," ","3214 Atchison Circle ","","","Adams"
"99369","-104.82628312","39.76557825","13800","","East","","Moncrieff","Place","",""," ","13800 East Moncrieff Place ","","","Adams"
"99370","-104.82297298","39.76810737","14101","","East","","33Rd","Place","",""," ","14101 East 33Rd Place ","","","Adams"
"99371","-104.82162963","39.76018638","3207",""," ","","Carson","Street","",""," ","3207 Carson Street ","","","Adams"
"99372","-104.82207381","39.76017873","3202",""," ","","Blackhawk","Circle","",""," ","3202 Blackhawk Circle ","","","Adams"
"99373","-104.82513874","39.76117448","3226",""," ","","Abilene","Circle","",""," ","3226 Abilene Circle ","","","Adams"
"99374","-104.82463375","39.76719879","14002","","East","","33Rd","Place","",""," ","14002 East 33Rd Place ","","","Adams"
"99375","-104.76854572","39.74635634","1940",""," ","","Bahama","Street","",""," ","1940 Bahama Street ","","","Adams"
"99376","-104.76855141","39.74475239","1760",""," ","","Bahama","Street","",""," ","1760 Bahama Street ","","","Adams"
"99377","-104.74419382","39.75793915","21000","","East","","32Nd","Parkway","",""," ","21000 East 32Nd Parkway ","","","Adams"
"99378","-104.75915352","39.76250385","19503","","East","","34Th","Drive","",""," ","19503 East 34Th Drive ","","","Adams"
"99379","-104.77468783","39.76415245","3455",""," ","","Salida","Street","",""," ","3455 Salida Street ","","","Adams"
"99380","-104.82416733","39.76069408","3204",""," ","","Atchison","Circle","",""," ","3204 Atchison Circle ","","","Adams"
"99381","-104.82211494","39.76103561","3234",""," ","","Blackhawk","Circle","",""," ","3234 Blackhawk Circle ","","","Adams"
"99382","-104.82306347","39.76095934","3230",""," ","","Billings","Street","",""," ","3230 Billings Street ","","","Adams"
"99383","-104.82531589","39.76172342","13817","","East","","32Nd","Place","",""," ","13817 East 32Nd Place ","","","Adams"
"99384","-104.82554726","39.76174885","13805","","East","","32Nd","Place","",""," ","13805 East 32Nd Place ","","","Adams"
"99385","-104.82308012","39.76114997","3240",""," ","","Billings","Street","",""," ","3240 Billings Street ","","","Adams"
"99386","-104.82420341","39.76119721","3234",""," ","","Atchison","Circle","",""," ","3234 Atchison Circle ","","","Adams"
"99387","-104.8241886","39.76103526","3224",""," ","","Atchison","Circle","",""," ","3224 Atchison Circle ","","","Adams"
"99388","-104.8226541","39.76082425","3229",""," ","","Blackhawk","Circle","",""," ","3229 Blackhawk Circle ","","","Adams"
"99389","-104.82359909","39.76053703","3201",""," ","","Billings","Street","",""," ","3201 Billings Street ","","","Adams"
"99390","-104.82267143","39.76245062","14102",""," ","","Smith","Drive","",""," ","14102 Smith Drive ","","","Adams"
"99391","-104.82653791","39.76131671","3207",""," ","","Zion","Street","",""," ","3207 Zion Street ","","","Adams"
"99392","-104.81066258","39.77202739","15250","","East","","40Th","Avenue","",""," ","15250 East 40Th Avenue ","","","Adams"
"99393","-104.78080821","39.77377253","17801","","East","","40Th","Avenue","",""," ","17801 East 40Th Avenue ","","","Adams"
"99394","-104.76845769","39.74657879","1960",""," ","","Bahama","Street","",""," ","1960 Bahama Street ","","","Adams"
"99395","-104.76912724","39.74474269","1761",""," ","","Bahama","Street","",""," ","1761 Bahama Street ","","","Adams"
"99396","-104.76970263","39.74518386","1780",""," ","","Argonne","Street","",""," ","1780 Argonne Street ","","","Adams"
"99397","-104.7679712","39.74392429","1701",""," ","","Biscay","Street","",""," ","1701 Biscay Street ","","","Adams"
"99398","-104.82268939","39.76028527","3203",""," ","","Blackhawk","Street","",""," ","3203 Blackhawk Street ","","","Adams"
"99399","-104.76529374","39.75268078","19160",""," ","","Smith","Road","",""," ","19160 Smith Road ","","","Adams"
"99400","-104.73665717","39.74154617","21561","","East","","Colfax","Avenue","",""," ","21561 East Colfax Avenue ","","","Adams"
"99401","-104.73770767","39.74071744","21481","","East","","Colfax","Avenue","",""," ","21481 East Colfax Avenue ","","","Adams"
"99402","-104.76509909","39.74409749","1718",""," ","","Ceylon","Street","",""," ","1718 Ceylon Street ","","","Adams"
"99403","-104.76491342","39.74536568","19152","","East","","19Th","Avenue","",""," ","19152 East 19Th Avenue ","","","Adams"
"99404","-104.76509645","39.74461157","1748",""," ","","Ceylon","Street","",""," ","1748 Ceylon Street ","","","Adams"
"99405","-104.76472364","39.74409823","1719",""," ","","Danube","Street","",""," ","1719 Danube Street ","","","Adams"
"99406","-104.76745305","39.7452038","1782",""," ","","Biscay","Street","",""," ","1782 Biscay Street ","","","Adams"
"99407","-104.76395667","39.74393479","19237","","East","","17Th","Avenue","",""," ","19237 East 17Th Avenue ","","","Adams"
"99408","-104.76424661","39.74478145","1760",""," ","","Danube","Street","",""," ","1760 Danube Street ","","","Adams"
"99409","-104.76424379","39.74460323","1750",""," ","","Danube","Street","",""," ","1750 Danube Street ","","","Adams"
"99410","-104.76472186","39.74511365","1789",""," ","","Danube","Street","",""," ","1789 Danube Street ","","","Adams"
"99411","-104.76472439","39.74496486","1779",""," ","","Danube","Street","",""," ","1779 Danube Street ","","","Adams"
