"326863","-104.73341878","39.61880844","5390"," ","South"," ","Quatar","Circle"," ",""," ","5390 South Quatar Circle ","Aurora Co","80015","Arapahoe"
"326864","-104.80519587","39.61923852","15721"," ","East"," ","Crestridge","Circle"," ",""," ","15721 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"326865","-104.80575138","39.61923924","15701"," ","East"," ","Crestridge","Circle"," ",""," ","15701 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"326866","-104.73395276","39.61881947","5379"," ","South"," ","Quatar","Circle"," ",""," ","5379 South Quatar Circle ","Aurora Co","80015","Arapahoe"
"326867","-105.04054983","39.62032352","4153"," ","West"," ","Latonka","Road"," ",""," ","4153 West Latonka Road ","Littleton Co","80123","Arapahoe"
"326868","-105.01641099","39.62024429","5300"," ","South"," ","Santa Fe","Drive"," ",""," ","5300 South Santa Fe Drive ","Littleton Co","80120","Arapahoe"
"326869","-104.80545844","39.61923571","15711"," ","East"," ","Crestridge","Circle"," ",""," ","15711 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"326870","-105.00385308","39.62030421","5304"," ","South"," ","Datura","Street"," ",""," ","5304 South Datura Street ","Littleton Co","80120","Arapahoe"
"326871","-104.79325964","39.61914602","5350"," ","South"," ","Olathe","Circle"," ",""," ","5350 South Olathe Circle ","Centennial Co","80015","Arapahoe"
"326872","-104.92695572","39.61983192","92"," "," "," ","Blue Heron","Drive"," ",""," ","92 Blue Heron Drive ","Greenwood Village Co","80121","Arapahoe"
"326873","-105.00513079","39.62021865","5302"," ","South"," ","Cedar","Street"," ",""," ","5302 South Cedar Street ","Littleton Co","80120","Arapahoe"
"326874","-105.00263221","39.62029475","5306"," ","South"," ","Elmwood","Street"," ",""," ","5306 South Elmwood Street ","Littleton Co","80120","Arapahoe"
"326875","-105.00225687","39.62029267","5307"," ","South"," ","Foresthill","Street"," ",""," ","5307 South Foresthill Street ","Littleton Co","80120","Arapahoe"
"326876","-104.7380962","39.6187055","5405"," ","South"," ","Riviera","Way"," ",""," ","5405 South Riviera Way ","Centennial Co","80015","Arapahoe"
"326877","-105.0338696","39.62032365","3378"," ","West"," ","Arlington","Avenue"," ",""," ","3378 West Arlington Avenue ","Littleton Co","80123","Arapahoe"
"326878","-105.00020504","39.62028794","5301"," ","South"," ","Hickory","Street"," ",""," ","5301 South Hickory Street ","Littleton Co","80120","Arapahoe"
"326879","-104.73915211","39.61885655","5402"," ","South"," ","Netherland","Court"," ",""," ","5402 South Netherland Court ","Centennial Co","80015","Arapahoe"
"326880","-105.02244186","39.62044465","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A302","2896 West Riverwalk Circle Unit A302","Littleton Co","80123","Arapahoe"
"326881","-105.02333139","39.62044737","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B212","2894 West Riverwalk Circle Unit B212","Littleton Co","80123","Arapahoe"
"326882","-104.78519679","39.61907977","17516"," ","East"," ","Crestline","Avenue"," ",""," ","17516 East Crestline Avenue ","Centennial Co","80015","Arapahoe"
"326883","-105.03176021","39.62031588","3331"," ","West"," ","Arlington","Avenue"," ",""," ","3331 West Arlington Avenue ","Littleton Co","80123","Arapahoe"
"326884","-104.78108141","39.6190451","5391"," ","South"," ","Truckee","Court"," ",""," ","5391 South Truckee Court ","Centennial Co","80015","Arapahoe"
"326885","-104.73521819","39.61876208","5391"," ","South"," ","Picadilly","Court"," ",""," ","5391 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"326886","-104.79281775","39.61913854","16767"," ","East"," ","Prentice","Circle"," ",""," ","16767 East Prentice Circle ","Centennial Co","80015","Arapahoe"
"326887","-105.02243932","39.62042705","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A303","2896 West Riverwalk Circle Unit A303","Littleton Co","80123","Arapahoe"
"326888","-105.02332941","39.62042975","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B214","2894 West Riverwalk Circle Unit B214","Littleton Co","80123","Arapahoe"
"326889","-104.72191902","39.61867647","22676"," ","East"," ","Crestline","Avenue"," ",""," ","22676 East Crestline Avenue ","Aurora Co","80015","Arapahoe"
"326890","-104.87336007","39.61956679","5375"," ","South"," ","Florence","Court"," ",""," ","5375 South Florence Court ","Greenwood Village Co","80111","Arapahoe"
"326891","-104.77588818","39.61901191","18255"," ","East"," ","Crestline","Circle"," ",""," ","18255 East Crestline Circle ","Centennial Co","80015","Arapahoe"
"326892","-104.73735855","39.61807146","5455"," ","South"," ","Riviera","Way"," ",""," ","5455 South Riviera Way ","Centennial Co","80015","Arapahoe"
"326893","-104.78658835","39.61903408","5382"," ","South"," ","Richfield","Court"," ",""," ","5382 South Richfield Court ","Centennial Co","80015","Arapahoe"
"326894","-105.02243722","39.62040946","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A304","2896 West Riverwalk Circle Unit A304","Littleton Co","80123","Arapahoe"
"326895","-105.0233266","39.6204123","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B216","2894 West Riverwalk Circle Unit B216","Littleton Co","80123","Arapahoe"
"326896","-105.03150881","39.62028308","3325"," ","West"," ","Arlington","Avenue"," ",""," ","3325 West Arlington Avenue ","Littleton Co","80123","Arapahoe"
"326897","-104.73420906","39.61875737","5390"," ","South"," ","Picadilly","Court"," ",""," ","5390 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"326898","-104.73431556","39.61875788","5392"," ","South"," ","Picadilly","Court"," ",""," ","5392 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"326899","-104.73443092","39.61875842","5396"," ","South"," ","Picadilly","Court"," ",""," ","5396 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"326900","-104.73456397","39.61875904","5398"," ","South"," ","Picadilly","Court"," ",""," ","5398 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"326901","-104.73488351","39.61876052","5399"," ","South"," ","Picadilly","Court"," ",""," ","5399 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"326902","-104.73500775","39.6187611","5397"," ","South"," ","Picadilly","Court"," ",""," ","5397 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"326903","-104.73511425","39.6187616","5395"," ","South"," ","Picadilly","Court"," ",""," ","5395 South Picadilly Court ","Aurora Co","80015","Arapahoe"
"326904","-104.72880382","39.6186019","5415"," ","South"," ","Shawnee","Way"," ",""," ","5415 South Shawnee Way ","Aurora Co","80015","Arapahoe"
"326905","-104.97729948","39.61999671","5340"," ","South"," ","Logan","Drive"," ",""," ","5340 South Logan Drive ","Greenwood Village Co","80121","Arapahoe"
"326906","-104.92952392","39.61987385","127"," "," "," ","Blue Heron","Drive","West",""," ","127 Blue Heron Drive West ","Greenwood Village Co","80121","Arapahoe"
"326907","-105.02243512","39.62039178","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A305","2896 West Riverwalk Circle Unit A305","Littleton Co","80123","Arapahoe"
"326908","-105.02332462","39.62039467","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B217","2894 West Riverwalk Circle Unit B217","Littleton Co","80123","Arapahoe"
"326909","-104.73094323","39.61872085","22062"," ","East"," ","Prentice","Place"," ",""," ","22062 East Prentice Place ","Aurora Co","80015","Arapahoe"
"326910","-104.78333935","39.61901898","17711"," ","East"," ","Crestline","Place"," ",""," ","17711 East Crestline Place ","Centennial Co","80015","Arapahoe"
"326911","-104.77771997","39.619013","18090"," ","East"," ","Crestridge","Drive"," ",""," ","18090 East Crestridge Drive ","Centennial Co"," ","Arapahoe"
"326912","-104.80009008","39.6191018","16255"," ","East"," ","Crestline","Place"," ",""," ","16255 East Crestline Place ","Centennial Co","80015","Arapahoe"
"326913","-104.99589207","39.62013676","5326"," ","South"," ","Lakeview","Street"," ",""," ","5326 South Lakeview Street ","Littleton Co","80120","Arapahoe"
"326914","-104.87027021","39.6195523","5350"," ","South"," ","Geneva","Street"," ",""," ","5350 South Geneva Street ","Englewood Co","80111","Arapahoe"
"326915","-104.72208873","39.61863623","22656"," ","East"," ","Crestline","Avenue"," ",""," ","22656 East Crestline Avenue ","Aurora Co","80015","Arapahoe"
"326916","-105.04186322","39.62024808","5337"," ","South"," ","Cimarron","Road"," ",""," ","5337 South Cimarron Road ","Littleton Co","80123","Arapahoe"
"326917","-105.03098635","39.62023285","3313"," ","West"," ","Arlington","Avenue"," ",""," ","3313 West Arlington Avenue ","Littleton Co","80123","Arapahoe"
"326918","-104.72394665","39.61863303","5363"," ","South"," ","Ukraine","Way"," ",""," ","5363 South Ukraine Way ","Aurora Co","80015","Arapahoe"
"326919","-105.03982447","39.62024655","5325"," "," "," ","Camargo","Road"," ",""," ","5325 Camargo Road ","Littleton Co","80123","Arapahoe"
"326920","-104.73242928","39.61868553","5349"," ","South"," ","Riviera","Lane"," ",""," ","5349 South Riviera Lane ","Aurora Co","80015","Arapahoe"
"326921","-104.80772984","39.61918294","5422"," ","South"," ","Helena","Street"," ",""," ","5422 South Helena Street ","Centennial Co","80015","Arapahoe"
"326922","-104.8099035","39.61913422","5475"," ","South"," ","Hannibal","Court"," ",""," ","5475 South Hannibal Court ","Centennial Co","80015","Arapahoe"
"326923","-104.79784141","39.61908327","16316"," ","East"," ","Prentice","Circle"," ",""," ","16316 East Prentice Circle ","Centennial Co","80015","Arapahoe"
"326924","-104.78306334","39.61897508","17731"," ","East"," ","Crestline","Place"," ",""," ","17731 East Crestline Place ","Centennial Co","80015","Arapahoe"
"326925","-104.72225839","39.61859601","22646"," ","East"," ","Crestline","Avenue"," ",""," ","22646 East Crestline Avenue ","Aurora Co","80015","Arapahoe"
"326926","-105.02242839","39.6203389","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A308","2896 West Riverwalk Circle Unit A308","Littleton Co","80123","Arapahoe"
"326927","-104.86978588","39.6195238","5361"," ","South"," ","Geneva","Way"," ",""," ","5361 South Geneva Way ","Englewood Co","80111","Arapahoe"
"326928","-105.02331829","39.62034173","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B220","2894 West Riverwalk Circle Unit B220","Littleton Co","80123","Arapahoe"
"326929","-104.98162164","39.62002767","5375"," ","South"," ","Grant","Street"," ",""," ","5375 South Grant Street ","Littleton Co","80121","Arapahoe"
"326930","-104.92604305","39.61979348","38"," "," "," ","Silver Fox","Circle"," ",""," ","38 Silver Fox Circle ","Greenwood Village Co","80121","Arapahoe"
"326931","-105.03072844","39.6202168","3307"," ","West"," ","Arlington","Avenue"," ",""," ","3307 West Arlington Avenue ","Littleton Co","80123","Arapahoe"
"326932","-104.72753494","39.61861055","5394"," ","South"," ","Tibet","Street"," ",""," ","5394 South Tibet Street ","Aurora Co","80015","Arapahoe"
"326933","-104.73287948","39.61867691","5402"," ","South"," ","Quatar","Circle"," ",""," ","5402 South Quatar Circle ","Aurora Co","80015","Arapahoe"
"326934","-104.88114534","39.61947413","5337"," ","South"," ","Boston","Street"," ",""," ","5337 South Boston Street ","Greenwood Village Co","80111","Arapahoe"
"326935","-104.97662697","39.61989712","5"," "," "," ","Windover","Road"," ",""," ","5 Windover Road ","Greenwood Village Co","80121","Arapahoe"
"326936","-104.87501763","39.61954273","9744"," ","East"," ","Crestline","Circle"," ",""," ","9744 East Crestline Circle ","Greenwood Village Co","80111","Arapahoe"
"326937","-104.7304289","39.61863383","5387"," ","South"," ","Rome","Circle"," ",""," ","5387 South Rome Circle ","Aurora Co","80015","Arapahoe"
"326938","-105.00763151","39.62021606","5318"," ","South"," ","Louthan","Street"," ",""," ","5318 South Louthan Street ","Littleton Co","80120","Arapahoe"
"326939","-104.87449947","39.61953671","9846"," ","East"," ","Crestline","Circle"," ",""," ","9846 East Crestline Circle ","Greenwood Village Co","80111","Arapahoe"
"326940","-104.88187857","39.61949249","5380"," "," "," ","Autumn","Drive"," ",""," ","5380 Autumn Drive ","Greenwood Village Co","80111","Arapahoe"
"326941","-104.79618433","39.61901149","16527"," ","East"," ","Prentice","Place"," ",""," ","16527 East Prentice Place ","Centennial Co","80015","Arapahoe"
"326942","-104.79342072","39.61901304","5356"," ","South"," ","Olathe","Circle"," ",""," ","5356 South Olathe Circle ","Centennial Co","80015","Arapahoe"
"326943","-104.92900055","39.6197783","133"," "," "," ","Silver Fox","Court"," ",""," ","133 Silver Fox Court ","Greenwood Village Co","80121","Arapahoe"
"326944","-104.80312531","39.61897976","15823"," ","East"," ","Crestridge","Circle"," ",""," ","15823 East Crestridge Circle ","Centennial Co","80015","Arapahoe"
"326945","-104.80275315","39.61905532","16103"," ","East"," ","Crestline","Place"," ",""," ","16103 East Crestline Place ","Centennial Co","80015","Arapahoe"
"326946","-104.79056536","39.61900455","16947"," ","East"," ","Prentice","Place"," ",""," ","16947 East Prentice Place ","Centennial Co","80015","Arapahoe"
"326947","-105.03044377","39.62020613","3301"," ","West"," ","Arlington","Avenue"," ",""," ","3301 West Arlington Avenue ","Littleton Co","80123","Arapahoe"
"326948","-105.02242628","39.62032129","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A309","2896 West Riverwalk Circle Unit A309","Littleton Co","80123","Arapahoe"
"326949","-105.02331592","39.62032407","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B301","2894 West Riverwalk Circle Unit B301","Littleton Co","80123","Arapahoe"
"326950","-104.80830335","39.61916938","5421"," ","South"," ","Helena","Street"," ",""," ","5421 South Helena Street ","Centennial Co","80015","Arapahoe"
"326951","-105.03449181","39.62018521","3391"," ","West"," ","Aksarben","Avenue"," ",""," ","3391 West Aksarben Avenue ","Littleton Co","80123","Arapahoe"
"326952","-105.02156805","39.62025865","2700"," ","West"," ","Riverwalk","Circle"," ","Unit","A","2700 West Riverwalk Circle Unit A","Littleton Co","80123","Arapahoe"
"326953","-104.8691496","39.61948611","5362"," ","South"," ","Geneva","Way"," ",""," ","5362 South Geneva Way ","Englewood Co","80111","Arapahoe"
"326954","-104.78222211","39.6189344","5373"," ","South"," ","Telluride","Way"," ",""," ","5373 South Telluride Way ","Centennial Co","80015","Arapahoe"
"326955","-105.0364111","39.62020291","3700"," ","West"," ","Arrowhead","Road"," ",""," ","3700 West Arrowhead Road ","Littleton Co","80123","Arapahoe"
"326956","-105.0358206","39.62019941","5301"," ","South"," ","Lowell","Boulevard"," ",""," ","5301 South Lowell Boulevard ","Littleton Co","80123","Arapahoe"
"326957","-105.02242374","39.62030372","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A310","2896 West Riverwalk Circle Unit A310","Littleton Co","80123","Arapahoe"
"326958","-105.03669254","39.62020446","3750"," ","West"," ","Arrowhead","Road"," ",""," ","3750 West Arrowhead Road ","Littleton Co","80123","Arapahoe"
"326959","-105.02331393","39.62030645","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B302","2894 West Riverwalk Circle Unit B302","Littleton Co","80123","Arapahoe"
"326960","-104.733788","39.618674","5389"," ","South"," ","Quatar","Circle"," ",""," ","5389 South Quatar Circle ","Aurora Co","80015","Arapahoe"
"326961","-105.03336198","39.62017283","3366"," ","West"," ","Arlington","Avenue"," ",""," ","3366 West Arlington Avenue ","Littleton Co","80123","Arapahoe"
"326962","-104.7224281","39.61855577","22626"," ","East"," ","Crestline","Avenue"," ",""," ","22626 East Crestline Avenue ","Aurora Co","80015","Arapahoe"
"326963","-104.87214935","39.61940796","5385"," ","South"," ","Fulton","Court"," ",""," ","5385 South Fulton Court ","Greenwood Village Co","80111","Arapahoe"
"326964","-104.78087866","39.6189111","5395"," ","South"," ","Truckee","Court"," ",""," ","5395 South Truckee Court ","Centennial Co","80015","Arapahoe"
"326965","-105.03695575","39.62019723","3800"," ","West"," ","Arrowhead","Road"," ",""," ","3800 West Arrowhead Road ","Littleton Co","80123","Arapahoe"
"326966","-104.98347032","39.6199857","5315"," ","South"," ","Sherman","Street"," ",""," ","5315 South Sherman Street ","Littleton Co","80121","Arapahoe"
"326967","-104.93010331","39.61976259","20"," "," "," ","Blue Heron","Drive","West",""," ","20 Blue Heron Drive West ","Greenwood Village Co","80121","Arapahoe"
"326968","-104.87265984","39.61931092","5380"," ","South"," ","Florence","Court"," ",""," ","5380 South Florence Court ","Greenwood Village Co","80111","Arapahoe"
"326969","-105.04155588","39.62016256","5357"," ","South"," ","Cimarron","Road"," ",""," ","5357 South Cimarron Road ","Littleton Co","80123","Arapahoe"
"326970","-104.73116568","39.61860844","22042"," ","East"," ","Prentice","Place"," ",""," ","22042 East Prentice Place ","Aurora Co","80015","Arapahoe"
"326971","-105.02242164","39.62028602","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A312","2896 West Riverwalk Circle Unit A312","Littleton Co","80123","Arapahoe"
"326972","-104.79293988","39.61899654","16757"," ","East"," ","Prentice","Circle"," ",""," ","16757 East Prentice Circle ","Centennial Co","80015","Arapahoe"
"326973","-104.87566749","39.61946361","9743"," ","East"," ","Crestline","Circle"," ",""," ","9743 East Crestline Circle ","Greenwood Village Co","80111","Arapahoe"
"326974","-105.02331108","39.62028891","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B303","2894 West Riverwalk Circle Unit B303","Littleton Co","80123","Arapahoe"
"326975","-104.97144687","39.61982031","1513"," "," "," ","Cottonwood","Lane"," ",""," ","1513 Cottonwood Lane ","Greenwood Village Co","80121","Arapahoe"
"326976","-104.73298295","39.61862372","5406"," ","South"," ","Quatar","Circle"," ",""," ","5406 South Quatar Circle ","Aurora Co","80015","Arapahoe"
"326977","-104.80735886","39.61908529","5423"," ","South"," ","Idalia","Way"," ",""," ","5423 South Idalia Way ","Centennial Co","80015","Arapahoe"
"326978","-104.87385242","39.61944863","9855"," ","East"," ","Crestline","Circle"," ",""," ","9855 East Crestline Circle ","Greenwood Village Co","80111","Arapahoe"
"326979","-105.02368301","39.62021559","2886"," ","West"," ","Riverwalk","Circle"," ","Unit","A","2886 West Riverwalk Circle Unit A","Littleton Co","80123","Arapahoe"
"326980","-104.87095491","39.61945374","5359"," ","South"," ","Geneva","Street"," ",""," ","5359 South Geneva Street ","Englewood Co","80111","Arapahoe"
"326981","-105.03724142","39.62016167","3840"," ","West"," ","Arrowhead","Road"," ",""," ","3840 West Arrowhead Road ","Littleton Co","80123","Arapahoe"
"326982","-105.03907067","39.62014612","4089"," ","West"," ","Arrowhead","Road"," ",""," ","4089 West Arrowhead Road ","Littleton Co","80123","Arapahoe"
"326983","-104.91684867","39.61957416","5309"," ","South"," ","Krameria","Street"," ",""," ","5309 South Krameria Street ","Greenwood Village Co","80111","Arapahoe"
"326984","-104.72967432","39.61854536","5372"," ","South"," ","Rome","Street"," ",""," ","5372 South Rome Street ","Aurora Co","80015","Arapahoe"
"326985","-105.02241954","39.62026841","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A313","2896 West Riverwalk Circle Unit A313","Littleton Co","80123","Arapahoe"
"326986","-104.91761206","39.61959368","5340"," ","South"," ","Kearney","Street"," ",""," ","5340 South Kearney Street ","Greenwood Village Co","80111","Arapahoe"
"326987","-105.00263527","39.62011426","5316"," ","South"," ","Elmwood","Street"," ",""," ","5316 South Elmwood Street ","Littleton Co","80120","Arapahoe"
"326988","-105.00225814","39.62011331","5317"," ","South"," ","Foresthill","Street"," ",""," ","5317 South Foresthill Street ","Littleton Co","80120","Arapahoe"
"326989","-105.02330915","39.62027119","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B304","2894 West Riverwalk Circle Unit B304","Littleton Co","80123","Arapahoe"
"326990","-104.80154581","39.61899353","16184"," ","East"," ","Crestline","Place"," ",""," ","16184 East Crestline Place ","Centennial Co","80015","Arapahoe"
"326991","-104.91854751","39.61958297","5309"," ","South"," ","Kearney","Street"," ",""," ","5309 South Kearney Street ","Greenwood Village Co","80111","Arapahoe"
"326992","-104.80184439","39.6190141","16164"," ","East"," ","Crestline","Place"," ",""," ","16164 East Crestline Place ","Centennial Co","80015","Arapahoe"
"326993","-104.7998677","39.61897621","16275"," ","East"," ","Crestline","Place"," ",""," ","16275 East Crestline Place ","Centennial Co","80015","Arapahoe"
"326994","-104.79238671","39.61893591","16770"," ","East"," ","Prentice","Circle"," ",""," ","16770 East Prentice Circle ","Centennial Co","80015","Arapahoe"
"326995","-104.91928048","39.61959655","5340"," ","South"," ","Jasmine","Street"," ",""," ","5340 South Jasmine Street ","Greenwood Village Co","80111","Arapahoe"
"326996","-104.7225978","39.61851553","22606"," ","East"," ","Crestline","Avenue"," ",""," ","22606 East Crestline Avenue ","Aurora Co","80015","Arapahoe"
"326997","-104.92016422","39.61956562","5341"," ","South"," ","Jasmine","Street"," ",""," ","5341 South Jasmine Street ","Greenwood Village Co","80111","Arapahoe"
"326998","-104.9143119","39.61927337","6410"," ","East"," ","Prentice","Place"," ",""," ","6410 East Prentice Place ","Greenwood Village Co","80111","Arapahoe"
"326999","-104.92088861","39.61956373","5800"," ","East"," ","Prentice","Place"," ",""," ","5800 East Prentice Place ","Greenwood Village Co","80111","Arapahoe"
"327000","-104.7313678","39.61856126","22022"," ","East"," ","Prentice","Place"," ",""," ","22022 East Prentice Place ","Aurora Co","80015","Arapahoe"
"327001","-105.022417","39.62025083","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A314","2896 West Riverwalk Circle Unit A314","Littleton Co","80123","Arapahoe"
"327002","-105.02330717","39.62025357","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B305","2894 West Riverwalk Circle Unit B305","Littleton Co","80123","Arapahoe"
"327003","-104.97286945","39.61981878","1507"," "," "," ","Cottonwood","Lane"," ",""," ","1507 Cottonwood Lane ","Greenwood Village Co","80121","Arapahoe"
"327004","-105.02165199","39.62018177","2700"," ","West"," ","Riverwalk","Circle"," ","Unit","B","2700 West Riverwalk Circle Unit B","Littleton Co","80123","Arapahoe"
"327005","-104.87721099","39.619382","9669"," ","East"," ","Prentice","Circle"," ",""," ","9669 East Prentice Circle ","Greenwood Village Co","80111","Arapahoe"
"327006","-104.88008076","39.61937115","5340"," ","South"," ","Boston","Street"," ",""," ","5340 South Boston Street ","Greenwood Village Co","80111","Arapahoe"
"327007","-104.87892889","39.61936318","5350"," ","South"," ","Boston","Street"," ",""," ","5350 South Boston Street ","Greenwood Village Co","80111","Arapahoe"
"327008","-104.7936007","39.6189426","5360"," ","South"," ","Olathe","Circle"," ",""," ","5360 South Olathe Circle ","Centennial Co","80015","Arapahoe"
"327009","-104.80211541","39.61897197","16144"," ","East"," ","Crestline","Place"," ",""," ","16144 East Crestline Place ","Centennial Co","80015","Arapahoe"
"327010","-104.92164578","39.61956371","5700"," ","East"," ","Prentice","Place"," ",""," ","5700 East Prentice Place ","Greenwood Village Co","80111","Arapahoe"
"327011","-104.72383492","39.61848238","5365"," ","South"," ","Ukraine","Way"," ",""," ","5365 South Ukraine Way ","Aurora Co","80015","Arapahoe"
"327012","-104.92233587","39.61956448","5340"," ","South"," ","Holly","Street"," ",""," ","5340 South Holly Street ","Greenwood Village Co","80111","Arapahoe"
"327013","-104.87643669","39.61934601","9659"," ","East"," ","Prentice","Circle"," ",""," ","9659 East Prentice Circle ","Greenwood Village Co","80111","Arapahoe"
"327014","-104.72898119","39.61851071","5419"," ","South"," ","Shawnee","Way"," ",""," ","5419 South Shawnee Way ","Aurora Co","80015","Arapahoe"
"327015","-105.02241446","39.62023316","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A316","2896 West Riverwalk Circle Unit A316","Littleton Co","80123","Arapahoe"
"327016","-105.02330431","39.62023603","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B306","2894 West Riverwalk Circle Unit B306","Littleton Co","80123","Arapahoe"
"327017","-104.92939285","39.61968905","128"," "," "," ","Blue Heron","Drive","West",""," ","128 Blue Heron Drive West ","Greenwood Village Co","80121","Arapahoe"
"327018","-105.0375227","39.62010792","3850"," ","West"," ","Arrowhead","Road"," ",""," ","3850 West Arrowhead Road ","Littleton Co","80123","Arapahoe"
"327019","-105.03310676","39.62010599","3360"," ","West"," ","Arlington","Avenue"," ",""," ","3360 West Arlington Avenue ","Littleton Co","80123","Arapahoe"
"327020","-104.80113291","39.61898968","16206"," ","East"," ","Crestline","Place"," ",""," ","16206 East Crestline Place ","Centennial Co","80015","Arapahoe"
"327021","-104.79002481","39.61891897","16960"," ","East"," ","Prentice","Drive"," ",""," ","16960 East Prentice Drive ","Centennial Co","80015","Arapahoe"
"327022","-104.97225994","39.61975388","1509"," "," "," ","Cottonwood","Lane"," ",""," ","1509 Cottonwood Lane ","Greenwood Village Co","80121","Arapahoe"
"327023","-104.73307904","39.61857433","5412"," ","South"," ","Quatar","Circle"," ",""," ","5412 South Quatar Circle ","Aurora Co","80015","Arapahoe"
"327024","-104.73914255","39.61865023","5422"," ","South"," ","Netherland","Court"," ",""," ","5422 South Netherland Court ","Centennial Co","80015","Arapahoe"
"327025","-104.9832941","39.61988661","5323"," ","South"," ","Sherman","Street"," ",""," ","5323 South Sherman Street ","Littleton Co","80121","Arapahoe"
"327026","-104.92346074","39.61953923","5300"," "," "," ","Preserve","Drive"," ",""," ","5300 Preserve Drive ","Greenwood Village Co","80121","Arapahoe"
"327027","-104.80905071","39.61900703","5436"," ","South"," ","Hannibal","Court"," ",""," ","5436 South Hannibal Court ","Centennial Co","80015","Arapahoe"
"327028","-105.0224128","39.62021553","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A317","2896 West Riverwalk Circle Unit A317","Littleton Co","80123","Arapahoe"
"327029","-104.73077493","39.61852109","5407"," ","South"," ","Rome","Street"," ",""," ","5407 South Rome Street ","Aurora Co","80015","Arapahoe"
"327030","-104.72276747","39.61847532","5377"," ","South"," ","Ukraine","Way"," ",""," ","5377 South Ukraine Way ","Aurora Co","80015","Arapahoe"
"327031","-105.02330238","39.62021832","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B307","2894 West Riverwalk Circle Unit B307","Littleton Co","80123","Arapahoe"
"327032","-104.9814449","39.61985196","5395"," ","South"," ","Grant","Street"," ",""," ","5395 South Grant Street ","Littleton Co","80121","Arapahoe"
"327033","-105.03421585","39.62008709","3387"," ","West"," ","Aksarben","Avenue"," ",""," ","3387 West Aksarben Avenue ","Littleton Co","80123","Arapahoe"
"327034","-104.73230549","39.61854127","5359"," ","South"," ","Riviera","Lane"," ",""," ","5359 South Riviera Lane ","Aurora Co","80015","Arapahoe"
"327035","-104.80087022","39.61891968","16216"," ","East"," ","Crestline","Place"," ",""," ","16216 East Crestline Place ","Centennial Co","80015","Arapahoe"
"327036","-104.91377451","39.61939347","6450"," ","East"," ","Prentice","Place"," ",""," ","6450 East Prentice Place ","Greenwood Village Co","80111","Arapahoe"
"327037","-105.02241026","39.62019795","2896"," ","West"," ","Riverwalk","Circle"," ","Unit","A318","2896 West Riverwalk Circle Unit A318","Littleton Co","80123","Arapahoe"
"327038","-105.0233004","39.6202007","2894"," ","West"," ","Riverwalk","Circle"," ","Unit","B308","2894 West Riverwalk Circle Unit B308","Littleton Co","80123","Arapahoe"
"327039","-104.80685602","39.61897413","5410"," ","South"," ","Idalia","Way"," ",""," ","5410 South Idalia Way ","Centennial Co","80015","Arapahoe"
"327040","-104.86785422","39.61905781","5305"," ","South"," ","Havana","Street"," ",""," ","5305 South Havana Street ","Englewood Co","80111","Arapahoe"
"327041","-104.87039637","39.61932828","5360"," ","South"," ","Geneva","Street"," ",""," ","5360 South Geneva Street ","Englewood Co","80111","Arapahoe"
"327042","-105.04127386","39.62006041","5367"," ","South"," ","Cimarron","Road"," ",""," ","5367 South Cimarron Road ","Littleton Co","80123","Arapahoe"
"327043","-104.87147352","39.61933256","5380"," ","South"," ","Fulton","Court"," ",""," ","5380 South Fulton Court ","Greenwood Village Co","80111","Arapahoe"
"327044","-104.79381778","39.6188896","5366"," ","South"," ","Olathe","Circle"," ",""," ","5366 South Olathe Circle ","Centennial Co","80015","Arapahoe"
